Tester,HT_Status,Status_1,Status_2,Status_3,Status_4,Status_5,Status_6,Status_7,Status_8,Status_9,Status_10,Status_11,Status_12,Jam_1,Jam_2,Jam_3,Jam_4,Jam_5,Jam_6,Jam_7,Jam_8,Jam_9,Jam_10,Jam_11,Jam_12,Total_1,Total_2,Total_3,Total_4,Total_5,Total_6,Total_7,Total_8,Total_9,Total_10,Total_11,Total_12,Shuttle_Jam_1,Shuttle_Jam_2,Shuttle_Total_1,Shuttle_Total_2,AlarmMsg,Datetime
QAMT145,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,1,0,0,4,0,0,0,0,0,0,10,611,624,667,605,671,0,0,0,0,0,0,0,0,3745,3745,,2024/09/17 03:07:02
QAMT201,RUNNING,1,M,1,M,M,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/17 03:06:57
QAMT145,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,1,0,0,4,0,0,0,0,0,0,10,611,624,667,605,671,0,0,0,0,0,0,0,0,3745,3745,,2024/09/17 03:07:13
QAMT145,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,1,0,0,4,0,0,0,0,0,0,10,611,624,667,605,671,0,0,0,0,0,0,0,0,3745,3745,,2024/09/17 03:07:13
QAMT145,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,1,0,0,4,0,0,0,0,0,0,10,611,624,667,605,671,0,0,0,0,0,0,0,0,3747,3747,Detect Loader status change !Pick from start of tray?,2024/09/17 03:07:16
QAMT145,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,1,0,0,4,0,0,0,0,0,0,10,611,624,667,605,671,0,0,0,0,0,0,0,0,3747,3747,,2024/09/17 03:07:18
QAMT145,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,1,0,0,4,0,0,0,0,0,0,10,611,624,667,605,671,0,0,0,0,0,0,0,0,3747,3747,,2024/09/17 03:07:18
QAMT159,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,1,0,0,0,0,0,0,0,0,0,0,407,0,83,353,356,365,0,0,0,0,0,0,0,0,2158,2158,,2024/09/17 03:05:41
QAMT131,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,2,1,0,0,0,0,0,0,0,0,8,8, [CLEAN OUT] FINISH ,2024/09/17 03:06:55
QAMT131,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,2,1,0,0,0,0,0,0,0,0,8,8, [CLEAN OUT] FINISH ,2024/09/17 03:06:55
QAMT126,RUNNING,M,1,M,M,M,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2,,2024/09/17 03:06:57
QAMT126,RUNNING,M,1,M,M,M,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2,,2024/09/17 03:06:57
QAMT201,ALARM,1,M,1,M,M,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,0,0,5,0,0,0,0,0,0,0,0,13,13,TranArmSuck2--Vacuum Can On Jam,2024/09/17 03:09:36
QAMT201,ALARM,1,M,1,M,M,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,0,0,5,0,0,0,0,0,0,0,0,13,13,TranArmSuck2--Vacuum Can On Jam,2024/09/17 03:09:36
QAMT222,ALARM,1,1,M,1,1,1,N,N,N,N,N,N,1,2,0,0,0,0,0,0,0,0,0,0,330,332,0,350,355,371,0,0,0,0,0,0,0,0,1736,1736,No 2  Tester socket IC put jam,2024/09/17 03:09:33
QAMT222,ALARM,1,1,M,1,1,1,N,N,N,N,N,N,1,2,0,0,0,0,0,0,0,0,0,0,330,332,0,350,355,371,0,0,0,0,0,0,0,0,1736,1736,No 2  Tester socket IC put jam,2024/09/17 03:09:33
QAMT131,IDLE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/17 03:09:43
QAMT131,IDLE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/17 03:09:43
QAMT201,RUNNING,1,M,1,M,M,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,0,0,5,0,0,0,0,0,0,0,0,13,13,,2024/09/17 03:10:17
QAMT201,RUNNING,1,M,1,M,M,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,0,0,5,0,0,0,0,0,0,0,0,13,13,,2024/09/17 03:10:17
QAMT126,ALARM,M,1,M,M,M,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,5,5, [CLEAN OUT] FINISH ,2024/09/17 03:10:02
QAMT126,ALARM,M,1,M,M,M,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,5,5, [CLEAN OUT] FINISH ,2024/09/17 03:10:02
QAMT126,IDLE,M,1,M,M,M,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/17 03:10:07
QAMT126,IDLE,M,1,M,M,M,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/17 03:10:07
QAMN11,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,4,0,0,0,0,0,0,0,0,0,0,101,98,88,127,112,125,0,0,0,0,0,0,0,0,689,689,,2024/09/17 03:10:14
QAMN11,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,4,0,0,0,0,0,0,0,0,0,0,101,98,88,127,112,125,0,0,0,0,0,0,0,0,689,689,,2024/09/17 03:10:14
QAMN11,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,4,0,0,0,0,0,0,0,0,0,0,101,98,88,127,112,125,0,0,0,0,0,0,0,0,689,689,,2024/09/17 03:10:22
QAMN11,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,4,0,0,0,0,0,0,0,0,0,0,101,98,88,127,112,125,0,0,0,0,0,0,0,0,689,689,,2024/09/17 03:10:22
QAMT126,IDLE,M,1,M,M,M,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/17 03:11:18
QAMT126,IDLE,M,1,M,M,M,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/17 03:11:18
QAMT126,ALARM,M,1,M,M,M,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Do loader tray will put to Empty1 by the FT Mode ?,2024/09/17 03:11:32
QAMT126,ALARM,M,1,M,M,M,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,System Error--SysErr_SafeDoor the front side,2024/09/17 03:11:34
QAMT126,ALARM,M,1,M,M,M,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,System Error--SysErr_SafeDoor the front side,2024/09/17 03:11:34
QAMT126,PAUSE,M,1,M,M,M,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/17 03:11:36
QAMT126,PAUSE,M,1,M,M,M,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/17 03:11:36
QAMT126,RUNNING,M,1,M,M,M,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/17 03:11:39
QAMT126,RUNNING,M,1,M,M,M,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/17 03:11:39
QAMT201,ALARM,1,M,1,M,M,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,9,0,10,0,0,11,0,0,0,0,0,0,0,0,30,30, [CLEAN OUT] FINISH ,2024/09/17 03:13:07
QAMT201,ALARM,1,M,1,M,M,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,9,0,10,0,0,11,0,0,0,0,0,0,0,0,30,30, [CLEAN OUT] FINISH ,2024/09/17 03:13:07
QAMT201,IDLE,1,M,1,M,M,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/17 03:13:17
QAMT201,IDLE,1,M,1,M,M,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/17 03:13:17
QAMT126,ALARM,M,1,M,M,M,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,System Error--SysErr_SafeDoor the front side,2024/09/17 03:13:22
QAMT126,ALARM,M,1,M,M,M,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,System Error--SysErr_SafeDoor the front side,2024/09/17 03:13:22
QAMT126,ALARM,M,1,M,M,M,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,System Error--SysErr_SafeDoor the front side,2024/09/17 03:13:41
QAMT126,ALARM,M,1,M,M,M,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,System Error--SysErr_SafeDoor the front side,2024/09/17 03:13:41
QAMT126,ALARM,M,1,M,M,M,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,System Error--SysErr_SafeDoor the front side,2024/09/17 03:13:47
QAMT126,PAUSE,M,1,M,M,M,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/17 03:13:48
QAMT126,RUNNING,M,1,M,M,M,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/17 03:13:50
QAMT126,RUNNING,M,1,M,M,M,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/17 03:13:50
QAMT126,ALARM,M,1,M,M,M,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2,TranArmSuck1--Vacuum Can On Jam,2024/09/17 03:14:06
QAMT126,ALARM,M,1,M,M,M,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2,TranArmSuck1--Vacuum Can On Jam,2024/09/17 03:14:06
QAMT126,RUNNING,M,1,M,M,M,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2,,2024/09/17 03:14:15
QAMT126,RUNNING,M,1,M,M,M,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2,,2024/09/17 03:14:15
QAMT166,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,1,0,0,0,0,0,0,0,0,86,99,95,93,90,88,0,0,0,0,0,0,0,0,551,551,TestArmSuck2--Vacuum Can On Jam,2024/09/17 03:14:35
QAMT166,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,1,0,0,0,0,0,0,0,0,86,99,95,93,90,88,0,0,0,0,0,0,0,0,551,551,TestArmSuck2--Vacuum Can On Jam,2024/09/17 03:14:35
QAMT136,PAUSE,1,A,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,1663,106,1687,124,1678,748,0,0,0,0,0,0,0,0,9736,9736,,2024/09/17 03:15:16
QAMT136,PAUSE,1,A,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,1663,106,1687,124,1678,748,0,0,0,0,0,0,0,0,9736,9736,,2024/09/17 03:15:16
QAMT168,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,508,532,288,517,528,529,0,0,0,0,0,0,0,0,3138,3138,"Loader has not any tray,want to process  [CLEAN OUT] ?",2024/09/17 03:15:23
QAMT168,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,508,532,288,517,528,529,0,0,0,0,0,0,0,0,3138,3138,,2024/09/17 03:15:35
QAMT168,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,508,532,288,517,528,529,0,0,0,0,0,0,0,0,3138,3138,,2024/09/17 03:15:35
QAMT136,RUNNING,1,A,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,1663,106,1687,124,1678,748,0,0,0,0,0,0,0,0,9736,9736,,2024/09/17 03:15:39
QAMT136,RUNNING,1,A,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,1663,106,1687,124,1678,748,0,0,0,0,0,0,0,0,9736,9736,,2024/09/17 03:15:39
QAMT168,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,508,532,288,517,528,529,0,0,0,0,0,0,0,0,3138,3138,,2024/09/17 03:16:10
QAMT168,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,508,532,288,517,528,529,0,0,0,0,0,0,0,0,3138,3138,,2024/09/17 03:16:10
QAMT166,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,1,0,0,0,0,0,0,0,0,86,99,95,93,90,88,0,0,0,0,0,0,0,0,551,551,,2024/09/17 03:16:28
QAMT166,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,1,0,0,0,0,0,0,0,0,86,99,95,93,90,89,0,0,0,0,0,0,0,0,551,551,,2024/09/17 03:16:30
QAMT166,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,1,0,0,0,0,0,0,0,0,86,99,95,93,90,89,0,0,0,0,0,0,0,0,551,551,,2024/09/17 03:16:30
QAMT166,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,1,0,0,0,0,0,0,0,0,86,99,95,93,90,89,0,0,0,0,0,0,0,0,551,551,TestArmSuck2--Vacuum Can On Jam,2024/09/17 03:16:39
QAMT166,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,1,0,0,0,0,0,0,0,0,86,99,95,93,90,89,0,0,0,0,0,0,0,0,551,551,,2024/09/17 03:16:41
QAMT166,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,1,0,0,0,0,0,0,0,0,86,99,95,93,90,89,0,0,0,0,0,0,0,0,551,551,,2024/09/17 03:16:41
QAMT166,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,1,0,0,0,0,0,0,0,0,86,99,95,93,90,89,0,0,0,0,0,0,0,0,551,551,,2024/09/17 03:16:52
QAMT166,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,1,0,0,0,0,0,0,0,0,86,99,95,93,90,89,0,0,0,0,0,0,0,0,551,551,,2024/09/17 03:16:52
QAMT126,ALARM,M,1,M,M,M,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,5,5, [CLEAN OUT] FINISH ,2024/09/17 03:17:54
QAMT126,ALARM,M,1,M,M,M,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,5,5, [CLEAN OUT] FINISH ,2024/09/17 03:17:54
QAMT136,PAUSE,1,A,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,1671,106,1696,132,1686,756,0,0,0,0,0,0,0,0,9775,9775,,2024/09/17 03:19:10
QAMT136,PAUSE,1,A,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,1671,106,1696,132,1686,756,0,0,0,0,0,0,0,0,9775,9775,,2024/09/17 03:19:10
QAMT131,IDLE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/17 03:19:59
QAMT131,IDLE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/17 03:19:59
QAMN09,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,473,487,490,488,481,486,0,0,0,0,0,0,0,0,2900,2900,,2024/09/17 03:19:42
QAMT131,IDLE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/17 03:19:59
QAMN09,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,473,487,490,488,481,486,0,0,0,0,0,0,0,0,2900,2900,,2024/09/17 03:19:50
QAMN09,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,473,487,490,488,481,486,0,0,0,0,0,0,0,0,2900,2900,,2024/09/17 03:19:50
QAMT131,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Do loader tray will put to Empty1 by the FT Mode ?,2024/09/17 03:20:08
QAMT131,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/17 03:20:10
QAMT131,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/17 03:20:11
QAMT131,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/17 03:20:11
QAMT131,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,1,0,0,0,0,0,0,0,0,0,0,4,5,5,4,5,5,0,0,0,0,0,0,0,0,24,24,No 2  Tester socket IC put jam,2024/09/17 03:21:48
QAMT131,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,1,0,0,0,0,0,0,0,0,0,0,4,5,5,4,5,5,0,0,0,0,0,0,0,0,24,24,No 2  Tester socket IC put jam,2024/09/17 03:21:48
QAMT136,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,1671,0,1696,0,1686,756,0,0,0,0,0,0,0,0,9775,9775,,2024/09/17 03:21:52
QAMT136,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,1671,0,1696,0,1686,756,0,0,0,0,0,0,0,0,9776,9776,,2024/09/17 03:21:54
QAMT136,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,1671,0,1696,0,1686,756,0,0,0,0,0,0,0,0,9776,9776,,2024/09/17 03:21:54
QAMT222,RUNNING,1,1,M,1,1,1,N,N,N,N,N,N,1,2,0,0,0,0,0,0,0,0,0,0,330,332,0,350,355,371,0,0,0,0,0,0,0,0,1736,1736,,2024/09/17 03:22:01
QAMT222,RUNNING,1,1,M,1,1,1,N,N,N,N,N,N,1,2,0,0,0,0,0,0,0,0,0,0,330,332,0,350,355,371,0,0,0,0,0,0,0,0,1736,1736,,2024/09/17 03:22:01
QAMT136,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,1672,0,1696,1,1687,757,0,0,0,0,0,0,0,0,9776,9776,,2024/09/17 03:21:57
QAMT136,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,1672,0,1696,1,1687,757,0,0,0,0,0,0,0,0,9780,9780,,2024/09/17 03:22:13
QAMT136,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,1672,0,1696,1,1687,757,0,0,0,0,0,0,0,0,9780,9780,,2024/09/17 03:22:15
QAMT136,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,1672,0,1696,1,1687,757,0,0,0,0,0,0,0,0,9780,9780,,2024/09/17 03:22:15
QAMT131,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,1,0,0,0,0,0,0,0,0,0,0,4,5,5,4,5,5,0,0,0,0,0,0,0,0,24,24,,2024/09/17 03:22:28
QAMT131,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,1,0,0,0,0,0,0,0,0,0,0,4,5,5,4,5,5,0,0,0,0,0,0,0,0,24,24,,2024/09/17 03:22:28
QAMN05,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,27,31,32,30,31,30,0,0,0,0,0,0,0,0,177,177,TranArmSuck1--Vacuum Can On Jam,2024/09/17 03:22:35
QAMN09,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,479,492,495,493,486,492,0,0,0,0,0,0,0,0,2934,2934,"Loader has not any tray,want to process  [CLEAN OUT] ?",2024/09/17 03:22:53
QAMN09,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,479,492,495,493,486,492,0,0,0,0,0,0,0,0,2934,2934,,2024/09/17 03:22:55
QAMN09,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,479,492,495,493,486,492,0,0,0,0,0,0,0,0,2934,2934,,2024/09/17 03:22:55
QAMN05,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,27,31,32,30,31,30,0,0,0,0,0,0,0,0,177,177,,2024/09/17 03:23:22
QAMN05,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,27,31,32,30,31,30,0,0,0,0,0,0,0,0,177,177,,2024/09/17 03:23:22
QAMN09,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,481,493,496,494,488,493,0,0,0,0,0,0,0,0,2945,2945, [CLEAN OUT] FINISH ,2024/09/17 03:24:33
QAMN09,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,481,493,496,494,488,493,0,0,0,0,0,0,0,0,2945,2945, [CLEAN OUT] FINISH ,2024/09/17 03:24:33
QAMN09,IDLE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/17 03:25:23
QAMN09,IDLE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/17 03:25:23
QAMT126,IDLE,M,1,M,M,M,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/17 03:25:46
QAMT126,IDLE,M,1,M,M,M,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/17 03:25:46
QAMT145,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,1,0,0,4,0,0,0,0,0,0,15,617,630,672,610,675,0,0,0,0,0,0,0,0,3780,3780,TestArmSuck2--Device Fall Down When Arm Move,2024/09/17 03:28:11
QAMT145,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,1,0,0,4,0,0,0,0,0,0,15,617,630,672,610,675,0,0,0,0,0,0,0,0,3780,3780,TestArmSuck2--Device Fall Down When Arm Move,2024/09/17 03:28:11
QAMT81,ALARM,1,1,1,A,1,A,N,N,N,N,N,N,0,4,0,9,0,0,0,0,0,0,0,0,531,1256,1244,45,113,542,0,0,0,0,0,0,0,0,5505,5505,Empty 2 no tray,2024/09/17 03:25:18
QAMT126,IDLE,M,1,M,M,M,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/17 03:27:35
QAMT126,IDLE,M,1,M,M,M,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/17 03:27:35
QAMT81,PAUSE,1,1,1,A,1,A,N,N,N,N,N,N,0,4,0,9,0,0,0,0,0,0,0,0,532,1257,1244,45,114,542,0,0,0,0,0,0,0,0,5505,5505,,2024/09/17 03:25:22
QAMT126,ALARM,M,1,M,M,M,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Do loader tray will put to Empty1 by the FT Mode ?,2024/09/17 03:27:46
QAMT126,PAUSE,M,1,M,M,M,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/17 03:27:47
QAMT126,ALARM,M,1,M,M,M,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,System Error--SysErr_SafeDoor the front side,2024/09/17 03:27:48
QAMT126,ALARM,M,1,M,M,M,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,System Error--SysErr_SafeDoor the front side,2024/09/17 03:27:48
QAMT81,RUNNING,1,1,1,A,1,A,N,N,N,N,N,N,0,4,0,9,0,0,0,0,0,0,0,0,532,1257,1244,45,114,542,0,0,0,0,0,0,0,0,5505,5505,,2024/09/17 03:25:39
