Tester,HT_Status,Status_1,Status_2,Status_3,Status_4,Status_5,Status_6,Status_7,Status_8,Status_9,Status_10,Status_11,Status_12,Jam_1,Jam_2,Jam_3,Jam_4,Jam_5,Jam_6,Jam_7,Jam_8,Jam_9,Jam_10,Jam_11,Jam_12,Total_1,Total_2,Total_3,Total_4,Total_5,Total_6,Total_7,Total_8,Total_9,Total_10,Total_11,Total_12,Shuttle_Jam_1,Shuttle_Jam_2,Shuttle_Total_1,Shuttle_Total_2,AlarmMsg,Datetime
QAMT154,IDLE,M,M,1,1,1,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/19 04:09:31
QAMT154,IDLE,M,M,1,1,1,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/19 04:09:31
QAMT208,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/19 04:09:34
QAMT208,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/19 04:09:34
QAMT154,RUNNING,M,M,1,1,1,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/19 04:09:43
QAMT107,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,1,0,0,2,1,0,0,0,0,0,0,0,23,21,24,21,23,23,0,0,0,0,0,0,0,0,133,133,5 號測試治具 IC 沒有放好錯誤,2024/09/19 04:09:30
QAMT107,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,1,0,0,2,1,0,0,0,0,0,0,0,23,21,24,21,23,23,0,0,0,0,0,0,0,0,133,133,5 號測試治具 IC 沒有放好錯誤,2024/09/19 04:09:30
QAMT153,ALARM,1,1,1,1,1,M,N,N,N,N,N,N,29,0,0,1,3,0,0,0,0,0,0,0,0,508,1489,469,497,567,0,0,0,0,0,0,3,0,18684,18684,System Error--SysErr_SafeDoor the left side,2024/09/19 04:09:57
QAMT153,PAUSE,1,1,1,1,1,M,N,N,N,N,N,N,29,0,0,1,3,0,0,0,0,0,0,0,0,508,1489,469,497,567,0,0,0,0,0,0,3,0,18684,18684,,2024/09/19 04:09:58
QAMT153,PAUSE,1,1,1,1,1,M,N,N,N,N,N,N,29,0,0,1,3,0,0,0,0,0,0,0,0,508,1489,469,497,567,0,0,0,0,0,0,3,0,18684,18684,,2024/09/19 04:09:58
QAMT107,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,1,0,0,2,1,0,0,0,0,0,0,0,23,21,24,21,23,23,0,0,0,0,0,0,0,0,133,133,,2024/09/19 04:09:38
QAMT107,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,1,0,0,2,1,0,0,0,0,0,0,0,23,21,24,21,23,23,0,0,0,0,0,0,0,0,133,133,,2024/09/19 04:09:38
QAMT153,RUNNING,1,1,1,1,1,M,N,N,N,N,N,N,29,0,0,1,3,0,0,0,0,0,0,0,0,508,1489,469,497,567,0,0,0,0,0,0,3,0,18684,18684,,2024/09/19 04:10:02
QAMT107,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,1,0,0,2,1,0,0,0,0,0,0,0,23,21,24,21,23,23,0,0,0,0,0,0,0,0,133,133,,2024/09/19 04:09:47
QAMT107,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,1,0,0,2,1,0,0,0,0,0,0,0,23,21,24,21,23,23,0,0,0,0,0,0,0,0,133,133,,2024/09/19 04:09:47
QAMT153,PAUSE,1,1,1,1,1,M,N,N,N,N,N,N,29,0,0,1,3,0,0,0,0,0,0,0,0,509,1489,470,497,567,0,0,0,0,0,0,3,0,18685,18685,,2024/09/19 04:10:11
QAMT196,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,4,4,,2024/09/19 04:10:12
QAMT196,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,4,4,,2024/09/19 04:10:12
QAMT196,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,4,4,,2024/09/19 04:10:14
QAMT196,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,4,4,,2024/09/19 04:10:14
QAMT153,RUNNING,1,1,1,1,1,M,N,N,N,N,N,N,29,0,0,1,3,0,0,0,0,0,0,0,0,509,1489,470,497,567,0,0,0,0,0,0,3,0,18685,18685,,2024/09/19 04:10:18
QAMT153,PAUSE,1,1,1,1,1,M,N,N,N,N,N,N,29,0,0,1,3,0,0,0,0,0,0,0,0,509,1489,470,497,567,0,0,0,0,0,0,3,0,18687,18687,,2024/09/19 04:10:25
QAMT153,PAUSE,1,1,1,1,1,M,N,N,N,N,N,N,29,0,0,1,3,0,0,0,0,0,0,0,0,509,1489,470,497,567,0,0,0,0,0,0,3,0,18687,18687,,2024/09/19 04:10:25
QAMT154,ALARM,M,M,1,1,1,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TranArmSuck2--Vacuum Can On Jam,2024/09/19 04:10:30
QAMT154,ALARM,M,M,1,1,1,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TranArmSuck2--Vacuum Can On Jam,2024/09/19 04:10:30
QAMT193,IDLE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/19 04:10:23
QAMT135,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,68,84,73,62,68,72,0,0,0,0,0,0,0,0,426,426,"Loader has not any tray,want to process  [CLEAN OUT] ?",2024/09/19 04:10:31
QAMT193,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/19 04:10:37
QAMT193,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/19 04:10:37
QAMT153,RUNNING,1,1,1,1,1,M,N,N,N,N,N,N,29,0,0,1,3,0,0,0,0,0,0,0,0,509,1489,470,497,567,0,0,0,0,0,0,3,0,18687,18687,,2024/09/19 04:10:53
QAMT153,RUNNING,1,1,1,1,1,M,N,N,N,N,N,N,29,0,0,1,3,0,0,0,0,0,0,0,0,509,1489,470,497,567,0,0,0,0,0,0,3,0,18687,18687,,2024/09/19 04:10:53
QAMT166,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,1,0,0,0,0,0,0,0,0,0,20,24,22,22,19,24,0,0,0,0,0,0,0,0,131,131,,2024/09/19 04:10:52
QAMT166,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,1,0,0,0,0,0,0,0,0,0,20,24,22,22,19,24,0,0,0,0,0,0,0,0,131,131,,2024/09/19 04:10:52
QAMT153,PAUSE,1,1,1,1,1,M,N,N,N,N,N,N,29,0,0,1,3,0,0,0,0,0,0,0,0,510,1490,470,498,567,0,0,0,0,0,0,3,0,18689,18689,,2024/09/19 04:11:03
QAMT153,PAUSE,1,1,1,1,1,M,N,N,N,N,N,N,29,0,0,1,3,0,0,0,0,0,0,0,0,510,1490,470,498,567,0,0,0,0,0,0,3,0,18689,18689,,2024/09/19 04:11:03
QAMT166,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,1,0,0,0,0,0,0,0,0,0,20,24,22,23,20,24,0,0,0,0,0,0,0,0,131,131,,2024/09/19 04:11:00
QAMT166,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,1,0,0,0,0,0,0,0,0,0,21,25,22,23,20,24,0,0,0,0,0,0,0,0,135,135,,2024/09/19 04:11:30
QAMT166,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,1,0,0,0,0,0,0,0,0,0,21,25,22,23,20,24,0,0,0,0,0,0,0,0,135,135,,2024/09/19 04:11:30
QAMT80,PAUSE,1,1,M,M,M,M,N,N,N,N,N,N,1,0,0,0,0,0,0,0,0,0,0,0,1860,2446,0,0,0,0,0,0,0,0,0,0,1,0,4304,4304,,2024/09/19 04:11:31
QAMT166,RUNNING,1,M,1,1,1,M,N,N,N,N,N,N,0,0,1,0,0,0,0,0,0,0,0,0,21,25,22,23,20,24,0,0,0,0,0,0,0,0,135,135,,2024/09/19 04:11:34
QAMT166,RUNNING,1,M,1,1,1,M,N,N,N,N,N,N,0,0,1,0,0,0,0,0,0,0,0,0,21,25,22,23,20,24,0,0,0,0,0,0,0,0,135,135,,2024/09/19 04:11:34
QAMT193,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TranArmSuck2--Vacuum Can On Jam,2024/09/19 04:11:32
QAMT193,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TranArmSuck2--Vacuum Can On Jam,2024/09/19 04:11:32
QAMT156,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,1,0,0,0,0,0,0,0,0,0,0,0,22,26,27,27,25,29,0,0,0,0,0,0,0,0,156,156,"Loader has not any tray,want to process  [CLEAN OUT] ?",2024/09/19 04:12:16
QAMT156,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,1,0,0,0,0,0,0,0,0,0,0,0,22,26,27,27,25,29,0,0,0,0,0,0,0,0,156,156,"Loader has not any tray,want to process  [CLEAN OUT] ?",2024/09/19 04:12:16
QAMT80,RUNNING,1,1,M,M,M,M,N,N,N,N,N,N,1,0,0,0,0,0,0,0,0,0,0,0,1860,2446,0,0,0,0,0,0,0,0,0,0,1,0,4304,4304,,2024/09/19 04:12:28
QAMT80,RUNNING,1,1,M,M,M,M,N,N,N,N,N,N,1,0,0,0,0,0,0,0,0,0,0,0,1860,2446,0,0,0,0,0,0,0,0,0,0,1,0,4304,4304,,2024/09/19 04:12:28
QAMT80,ALARM,1,1,M,M,M,M,N,N,N,N,N,N,1,0,0,0,0,0,0,0,0,0,0,0,1860,2446,0,0,0,0,0,0,0,0,0,0,1,0,4305,4305,Detect Loader status change !Pick from start of tray?,2024/09/19 04:12:41
QAMT80,ALARM,1,1,M,M,M,M,N,N,N,N,N,N,1,0,0,0,0,0,0,0,0,0,0,0,1860,2446,0,0,0,0,0,0,0,0,0,0,1,0,4305,4305,Detect Loader status change !Pick from start of tray?,2024/09/19 04:12:41
QAMT153,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,29,0,0,1,3,0,0,0,0,0,0,0,0,510,1490,470,498,0,0,0,0,0,0,0,3,0,18689,18689,,2024/09/19 04:12:49
QAMT153,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,29,0,0,1,3,0,0,0,0,0,0,0,0,510,1490,470,498,0,0,0,0,0,0,0,3,0,18689,18689,,2024/09/19 04:12:49
QAMT80,RUNNING,1,1,M,M,M,M,N,N,N,N,N,N,1,0,0,0,0,0,0,0,0,0,0,0,1860,2446,0,0,0,0,0,0,0,0,0,0,1,0,4305,4305,,2024/09/19 04:12:49
QAMT80,RUNNING,1,1,M,M,M,M,N,N,N,N,N,N,1,0,0,0,0,0,0,0,0,0,0,0,1860,2446,0,0,0,0,0,0,0,0,0,0,1,0,4305,4305,,2024/09/19 04:12:49
QAMT153,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,29,0,0,1,3,0,0,0,0,0,0,0,1,510,1490,471,498,0,0,0,0,0,0,0,3,0,18691,18691,,2024/09/19 04:12:57
QAMT153,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,29,0,0,1,3,0,0,0,0,0,0,0,1,510,1490,471,498,0,0,0,0,0,0,0,3,0,18691,18691,,2024/09/19 04:12:57
QAMT71,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,1,0,0,0,0,2,0,0,0,0,0,0,257,85,169,16,263,255,0,0,0,0,0,0,0,0,1493,1493,No 1  Tester socket IC put jam,2024/09/19 04:13:14
QAMT71,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,1,0,0,0,0,2,0,0,0,0,0,0,257,85,169,16,263,255,0,0,0,0,0,0,0,0,1493,1493,No 1  Tester socket IC put jam,2024/09/19 04:13:14
QAMT220,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,System Error--SysErr_EMG,2024/09/19 04:13:19
QAMT220,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,System Error--SysErr_EMG,2024/09/19 04:13:19
QAMT136,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,1,0,0,0,0,0,0,0,0,0,1491,1238,1515,1505,950,1466,0,0,0,0,0,0,1,0,8685,8685,,2024/09/19 04:13:17
QAMT136,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,1,0,0,0,0,0,0,0,0,0,1491,1238,1515,1505,950,1466,0,0,0,0,0,0,1,0,8685,8685,,2024/09/19 04:13:17
QAMT220,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/19 04:13:23
QAMT220,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/19 04:13:23
QAMT154,RUNNING,M,M,1,1,1,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/19 04:13:37
QAMT154,RUNNING,M,M,1,1,1,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/19 04:13:37
QAMT71,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,1,0,0,0,0,2,0,0,0,0,0,0,257,85,169,16,263,255,0,0,0,0,0,0,0,0,1493,1493,,2024/09/19 04:13:51
QAMT71,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,1,0,0,0,0,2,0,0,0,0,0,0,257,85,169,16,263,255,0,0,0,0,0,0,0,0,1493,1493,,2024/09/19 04:13:51
QAMT136,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,1,0,0,0,0,0,0,0,0,0,1491,1238,1516,1506,950,1466,0,0,0,0,0,0,1,0,8685,8685,,2024/09/19 04:13:57
QAMT136,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,1,0,0,0,0,0,0,0,0,0,1491,1238,1516,1506,950,1466,0,0,0,0,0,0,1,0,8685,8685,,2024/09/19 04:13:58
QAMT136,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,1,0,0,0,0,0,0,0,0,0,1491,1238,1516,1506,950,1466,0,0,0,0,0,0,1,0,8685,8685,,2024/09/19 04:13:58
QAMT154,PAUSE,M,M,1,1,1,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,2,,2024/09/19 04:14:16
QAMT154,PAUSE,M,M,1,1,1,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,2,,2024/09/19 04:14:16
QAMT154,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,2,,2024/09/19 04:14:21
QAMT154,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,2,,2024/09/19 04:14:21
QAMT220,IDLE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/19 04:14:21
QAMT220,IDLE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/19 04:14:21
QAMT125,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,6,0,0,0,0,0,0,0,0,758,782,710,770,753,784,0,0,0,0,0,0,0,0,4538,4538,,2024/09/19 04:15:51
QAMT125,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,6,0,0,0,0,0,0,0,0,758,782,710,770,753,784,0,0,0,0,0,0,0,0,4538,4538,,2024/09/19 04:15:51
QAMT201,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,1,6,0,0,0,0,0,0,271,310,323,101,303,305,0,0,0,0,0,0,0,0,1805,1805,,2024/09/19 03:14:52
QAMT201,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,1,6,0,0,0,0,0,0,271,310,323,101,303,305,0,0,0,0,0,0,0,0,1805,1805,,2024/09/19 03:14:52
QAMT170,ALARM,M,M,M,M,1,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,11,11, [ONE CYCLE] FINISH ,2024/09/19 04:15:02
QAMT170,ALARM,M,M,M,M,1,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,11,11, [ONE CYCLE] FINISH ,2024/09/19 04:15:02
QAMT201,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,1,6,0,0,0,0,0,0,271,310,323,101,303,305,0,0,0,0,0,0,0,0,1805,1805,,2024/09/19 03:14:58
QAMT125,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,6,0,0,0,0,0,0,0,0,758,782,710,770,753,784,0,0,0,0,0,0,0,0,4538,4538,,2024/09/19 04:16:10
QAMT125,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,6,0,0,0,0,0,0,0,0,758,782,710,770,753,784,0,0,0,0,0,0,0,0,4538,4538,,2024/09/19 04:16:10
QAMT153,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,29,0,0,1,3,0,0,0,0,0,0,0,1,510,1490,471,498,0,0,0,0,0,0,0,3,0,18691,18691,,2024/09/19 04:15:28
QAMT153,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,29,0,0,1,3,0,0,0,0,0,0,0,1,510,1490,471,498,0,0,0,0,0,0,0,3,0,18691,18691,,2024/09/19 04:15:28
QAMT170,PAUSE,M,M,M,M,1,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,11,11,,2024/09/19 04:15:29
QAMT170,PAUSE,M,M,M,M,1,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,11,11,,2024/09/19 04:15:29
QAMT170,RUNNING,M,M,M,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,11,11,,2024/09/19 04:15:33
QAMT170,RUNNING,M,M,M,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,11,11,,2024/09/19 04:15:33
QAMT154,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,3,3, [CLEAN OUT] FINISH ,2024/09/19 04:15:36
QAMT154,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,3,3, [CLEAN OUT] FINISH ,2024/09/19 04:15:36
QAMT153,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,29,0,0,1,3,0,0,0,0,0,0,0,1,510,1491,471,499,0,0,0,0,0,0,0,3,0,18692,18692,,2024/09/19 04:15:39
QAMT71,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,1,0,0,0,0,2,0,0,0,0,0,0,258,87,170,17,264,256,0,0,0,0,0,0,0,0,1500,1500,"Shuttle L Pin1 Error,Yes to retry ,No skip IC",2024/09/19 04:15:40
QAMT71,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,1,0,0,0,0,2,0,0,0,0,0,0,258,87,170,17,264,256,0,0,0,0,0,0,0,0,1500,1500,"Shuttle L Pin1 Error,Yes to retry ,No skip IC",2024/09/19 04:15:40
QAMT94,RUNNING,1,A,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,477,39,469,475,126,428,0,0,0,0,0,0,0,9,2548,2548,,2024/09/19 04:15:58
QAMT94,RUNNING,1,A,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,477,39,469,475,126,428,0,0,0,0,0,0,0,9,2548,2548,,2024/09/19 04:15:58
QAMT170,ALARM,M,M,M,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,11,11,TranArmSuck1--Vacuum Can On Jam,2024/09/19 04:15:57
QAMT94,RUNNING,1,A,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,477,39,469,475,126,428,0,0,0,0,0,0,0,9,2548,2548,,2024/09/19 04:15:58
QAMT188,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,31,1,0,0,0,0,0,0,0,0,0,1161,1153,1167,1166,1178,1174,0,0,0,0,0,0,0,0,6994,6994,No 2  Tester socket IC put jam,2024/09/19 04:15:57
QAMT170,RUNNING,M,M,M,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,11,11,,2024/09/19 04:16:05
QAMT170,RUNNING,M,M,M,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,11,11,,2024/09/19 04:16:05
QAMT170,PAUSE,M,M,M,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,11,11,,2024/09/19 04:16:09
QAMT170,PAUSE,M,M,M,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,11,11,,2024/09/19 04:16:09
QAMT153,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,29,0,0,1,3,0,0,0,0,0,0,0,1,510,1491,471,499,0,0,0,0,0,0,0,3,0,18692,18692,,2024/09/19 04:16:20
QAMT153,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,29,0,0,1,3,0,0,0,0,0,0,0,1,510,1491,471,499,0,0,0,0,0,0,0,3,0,18692,18692,,2024/09/19 04:16:20
QAMT219,IDLE,1,1,1,1,A,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/19 04:16:24
QAMT219,IDLE,1,1,1,1,A,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/19 04:16:24
QAMT107,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,1,0,0,3,1,0,0,0,0,0,0,0,28,25,28,25,26,28,0,0,0,0,0,0,0,0,158,158,4 號測試治具 IC 沒有放好錯誤,2024/09/19 04:16:06
QAMT219,IDLE,1,1,1,1,A,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/19 04:16:24
QAMT153,PAUSE,1,1,1,1,1,A,N,N,N,N,N,N,29,0,0,1,3,0,0,0,0,0,0,0,1,511,1491,472,499,1,0,0,0,0,0,0,3,0,18696,18696,,2024/09/19 04:16:32
QAMT153,PAUSE,1,1,1,1,1,A,N,N,N,N,N,N,29,0,0,1,3,0,0,0,0,0,0,0,1,511,1491,472,499,1,0,0,0,0,0,0,3,0,18696,18696,,2024/09/19 04:16:32
QAMT219,ALARM,1,1,1,1,A,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Do loader tray will put to Empty1 by the FT Mode ?,2024/09/19 04:16:30
QAMT153,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,29,0,0,1,3,0,0,0,0,0,0,0,1,511,1491,472,499,0,0,0,0,0,0,0,3,0,18696,18696,,2024/09/19 04:16:36
QAMT153,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,29,0,0,1,3,0,0,0,0,0,0,0,1,511,1491,472,499,0,0,0,0,0,0,0,3,0,18696,18696,,2024/09/19 04:16:36
QAMT219,RUNNING,1,1,1,1,A,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/19 04:16:32
QAMT107,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,1,0,0,3,1,0,0,0,0,0,0,0,28,25,28,25,26,28,0,0,0,0,0,0,0,0,158,158,,2024/09/19 04:16:15
QAMT188,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,31,1,0,0,0,0,0,0,0,0,0,1161,1153,1167,1166,1178,1174,0,0,0,0,0,0,0,0,6994,6994,,2024/09/19 04:16:40
QAMT188,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,31,1,0,0,0,0,0,0,0,0,0,1161,1153,1167,1166,1178,1174,0,0,0,0,0,0,0,0,6994,6994,,2024/09/19 04:16:40
QAMT107,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,1,0,0,3,1,0,0,0,0,0,0,0,28,25,28,25,27,28,0,0,0,0,0,0,0,0,158,158,,2024/09/19 04:16:24
QAMT107,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,1,0,0,3,1,0,0,0,0,0,0,0,28,25,29,25,27,28,0,0,0,0,0,0,0,0,158,158,4 號測試治具 IC 沒有放好錯誤,2024/09/19 04:16:28
QAMT107,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,1,0,0,3,1,0,0,0,0,0,0,0,28,25,29,25,27,28,0,0,0,0,0,0,0,0,158,158,4 號測試治具 IC 沒有放好錯誤,2024/09/19 04:16:28
