Tester,HT_Status,Status_1,Status_2,Status_3,Status_4,Status_5,Status_6,Status_7,Status_8,Status_9,Status_10,Status_11,Status_12,Jam_1,Jam_2,Jam_3,Jam_4,Jam_5,Jam_6,Jam_7,Jam_8,Jam_9,Jam_10,Jam_11,Jam_12,Total_1,Total_2,Total_3,Total_4,Total_5,Total_6,Total_7,Total_8,Total_9,Total_10,Total_11,Total_12,Shuttle_Jam_1,Shuttle_Jam_2,Shuttle_Total_1,Shuttle_Total_2,AlarmMsg,Datetime
QAMT136,ALARM,1,M,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,1,1,0,0,0,0,0,0,0,0,3,3,TranArmSuck2--Vacuum Can On Jam,2024/9/20 13:05
QAMT136,ALARM,1,M,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,1,1,0,0,0,0,0,0,0,0,3,3,TranArmSuck2--Vacuum Can On Jam,2024/9/20 13:05
QAMT66,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,1,0,0,0,0,0,0,0,0,0,0,403,715,791,836,845,603,0,0,0,0,0,0,0,0,4490,4490,"Shuttle L Pin1 ?ØË™§,?âYes?çË©¶ ,?âNoÂøΩÁï• IC",2024/9/20 13:05
QAMN05,IDLE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/9/20 13:05
QAMN05,IDLE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/9/20 13:05
QAMT110,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,3,4,5,0,7,4,0,0,0,0,0,0,196,199,237,182,173,177,0,0,0,0,0,0,0,0,1316,1316,No 2  Tester socket IC put jam,2024/9/20 13:05
QAMT110,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,3,4,5,0,7,4,0,0,0,0,0,0,196,199,237,182,173,177,0,0,0,0,0,0,0,0,1316,1316,No 2  Tester socket IC put jam,2024/9/20 13:05
QAMT109,IDLE,1,M,M,1,M,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/9/20 13:05
QAMT69,PAUSE,1,1,1,1,1,A,N,N,N,N,N,N,5,0,0,0,0,0,0,0,0,0,0,0,158,159,159,154,157,121,0,0,0,0,0,0,0,0,906,906,,2024/9/20 13:05
QAMT69,PAUSE,1,1,1,1,1,A,N,N,N,N,N,N,5,0,0,0,0,0,0,0,0,0,0,0,158,159,159,154,157,121,0,0,0,0,0,0,0,0,906,906,,2024/9/20 13:05
QAMT189,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,1,0,0,0,0,0,0,0,0,0,67,61,66,65,60,68,0,0,0,0,0,0,0,0,387,387, [CLEAN OUT] FINISH ,2024/9/20 13:05
QAMT109,RUNNING,1,M,M,1,M,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/9/20 13:05
QAMT109,RUNNING,1,M,M,1,M,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/9/20 13:05
QAMT189,IDLE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/9/20 13:05
QAMT109,RUNNING,1,M,M,1,M,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/9/20 13:05
QAMT69,RUNNING,1,1,1,1,1,A,N,N,N,N,N,N,5,0,0,0,0,0,0,0,0,0,0,0,158,159,159,154,157,121,0,0,0,0,0,0,0,0,907,907,,2024/9/20 13:05
QAMT66,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,1,0,0,0,0,0,0,0,0,0,0,403,715,791,836,845,603,0,0,0,0,0,0,0,0,4490,4490,,2024/9/20 13:05
QAMT105,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,13,1,0,9,11,9,0,0,0,0,0,0,419,420,433,350,426,441,0,0,0,0,0,0,0,0,2529,2529,,2024/9/20 13:05
QAMT136,RUNNING,1,M,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,1,2,2,0,0,0,0,0,0,0,0,3,3,,2024/9/20 13:05
QAMT105,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,13,1,0,9,11,9,0,0,0,0,0,0,419,421,434,351,426,442,0,0,0,0,0,0,0,0,2529,2529,,2024/9/20 13:05
QAMT105,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,13,1,0,9,11,9,0,0,0,0,0,0,419,421,434,351,426,442,0,0,0,0,0,0,0,0,2529,2529,,2024/9/20 13:05
QAMT105,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,13,1,0,9,11,9,0,0,0,0,0,0,419,421,434,351,426,442,0,0,0,0,0,0,0,0,2529,2529,,2024/9/20 13:05
QAMT109,ALARM,1,M,M,1,M,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TranArmSuck1--Vacuum Can On Jam,2024/9/20 13:05
QAMT109,ALARM,1,M,M,1,M,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TranArmSuck1--Vacuum Can On Jam,2024/9/20 13:05
QAMT223,RUNNING,M,M,M,1,M,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,2024/9/20 13:05
QAMT223,RUNNING,M,M,M,1,M,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,2024/9/20 13:05
QAMT66,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,1,0,0,0,0,0,0,0,0,0,0,404,715,791,836,845,603,0,0,0,0,0,0,0,0,4490,4490,,2024/9/20 13:06
QAMT66,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,1,0,0,0,0,0,0,0,0,0,0,404,715,791,836,845,603,0,0,0,0,0,0,0,0,4490,4490,,2024/9/20 13:06
QAMT66,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,1,0,0,0,0,0,0,0,0,0,0,404,715,792,837,846,604,0,0,0,0,0,0,0,0,4490,4490,"Shuttle L Pin1 ?ØË™§,?âYes?çË©¶ ,?âNoÂøΩÁï• IC",2024/9/20 13:06
QAMT66,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,1,0,0,0,0,0,0,0,0,0,0,404,715,792,837,846,604,0,0,0,0,0,0,0,0,4490,4490,,2024/9/20 13:06
QAMT109,RUNNING,1,M,M,1,M,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/9/20 13:05
QAMT109,RUNNING,1,M,M,1,M,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/9/20 13:05
QAMT211,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,28,42,16,6,0,0,0,0,0,0,0,0,399,1605,1466,1517,1568,1583,0,0,0,0,0,0,1,0,9282,9282,,2024/9/20 13:05
QAMT66,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,1,0,0,0,0,0,0,0,0,0,0,404,715,792,837,846,604,0,0,0,0,0,0,0,0,4490,4490,,2024/9/20 13:06
QAMT66,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,1,0,0,0,0,0,0,0,0,0,0,404,715,792,837,846,604,0,0,0,0,0,0,0,0,4490,4490,,2024/9/20 13:06
QAMT104,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,2024/9/20 13:06
QAMT104,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,2024/9/20 13:06
QAMT125,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,11,9,11,11,12,11,0,0,0,0,0,0,0,0,63,63,TestArmSuck4--Device Fall Down When Arm Move,2024/9/20 13:06
QAMT66,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,1,0,0,0,0,0,0,0,0,0,0,404,716,792,837,846,604,0,0,0,0,0,0,0,0,4490,4490,"Shuttle L Pin1 ?ØË™§,?âYes?çË©¶ ,?âNoÂøΩÁï• IC",2024/9/20 13:06
QAMT66,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,1,0,0,0,0,0,0,0,0,0,0,404,716,792,837,846,604,0,0,0,0,0,0,0,0,4490,4490,,2024/9/20 13:06
QAMT66,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,1,0,0,0,0,0,0,0,0,0,0,404,716,792,837,846,604,0,0,0,0,0,0,0,0,4490,4490,,2024/9/20 13:06
QAMT188,PAUSE,1,1,1,1,A,1,N,N,N,N,N,N,0,52,8,0,0,0,0,0,0,0,0,0,3028,1123,1138,3071,3000,3088,0,0,0,0,0,0,0,0,18247,18247,,2024/9/20 13:06
QAMT190,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TranArmSuck2--?∏Âò¥?°Ê?Â∞áÁî¢?ÅÂê∏Ëµ∑ÈåØË™?2024/09/20 13:06:25,
QAMT104,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,System Error--SysErr_SafeDoor the front side,2024/9/20 13:06
QAMT104,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,2024/9/20 13:06
QAMT188,RUNNING,1,1,1,1,A,1,N,N,N,N,N,N,0,52,8,0,0,0,0,0,0,0,0,0,3029,1123,1139,3072,3000,3088,0,0,0,0,0,0,0,0,18247,18247,,2024/9/20 13:06
QAMT104,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,2024/9/20 13:06
QAMT103,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,1,7,0,1,4,0,0,0,0,0,0,440,465,467,436,474,478,0,0,0,0,0,0,0,2,2758,2758,,2024/9/20 13:06
QAMT103,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,1,7,0,1,4,0,0,0,0,0,0,440,465,467,436,474,478,0,0,0,0,0,0,0,2,2758,2758,,2024/9/20 13:06
QAMT66,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,1,0,0,0,0,0,0,0,0,0,0,404,716,792,837,846,604,0,0,0,0,0,0,0,0,4490,4490,"Shuttle L Pin1 ?ØË™§,?âYes?çË©¶ ,?âNoÂøΩÁï• IC",2024/9/20 13:06
QAMT66,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,1,0,0,0,0,0,0,0,0,0,0,404,716,792,837,846,604,0,0,0,0,0,0,0,0,4490,4490,"Shuttle L Pin1 ?ØË™§,?âYes?çË©¶ ,?âNoÂøΩÁï• IC",2024/9/20 13:06
QAMT196,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,2,0,0,2,0,0,0,0,0,0,0,0,375,371,397,381,376,371,0,0,0,0,0,0,0,0,2269,2269,,2024/9/20 13:06
QAMT195,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,1,1,10,12,4,9,0,0,0,0,0,0,230,1393,1479,1464,1480,1502,0,0,0,0,0,0,0,0,7964,7964,No 5  Tester socket IC put jam,2024/9/20 13:07
QAMT66,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,1,0,0,0,0,0,0,0,0,0,0,404,716,792,837,846,604,0,0,0,0,0,0,0,0,4490,4490,,2024/9/20 13:07
QAMT66,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,1,0,0,0,0,0,0,0,0,0,0,404,716,792,837,846,604,0,0,0,0,0,0,0,0,4490,4490,,2024/9/20 13:07
QAMT103,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,1,7,0,1,4,0,0,0,0,0,0,440,465,467,436,474,478,0,0,0,0,0,0,0,2,2758,2758,,2024/9/20 13:06
QAMT103,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,1,7,0,1,4,0,0,0,0,0,0,440,465,467,436,474,478,0,0,0,0,0,0,0,2,2758,2758,,2024/9/20 13:06
QAMT104,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,1,2,2,0,0,0,0,0,0,0,0,6,6,Empty 2 no tray,2024/9/20 13:06
QAMT66,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,1,0,0,0,0,0,0,0,0,0,0,404,716,792,837,846,604,0,0,0,0,0,0,0,0,4490,4490,,2024/9/20 13:07
QAMT66,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,1,0,0,0,0,0,0,0,0,0,0,404,716,792,837,846,604,0,0,0,0,0,0,0,0,4490,4490,,2024/9/20 13:07
QAMT66,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,1,0,0,0,0,0,0,0,0,0,0,404,716,792,837,846,604,0,0,0,0,0,0,0,0,4490,4490,"Shuttle L Pin1 ?ØË™§,?âYes?çË©¶ ,?âNoÂøΩÁï• IC",2024/9/20 13:07
QAMT66,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,1,0,0,0,0,0,0,0,0,0,0,404,716,792,837,846,604,0,0,0,0,0,0,0,0,4490,4490,"Shuttle L Pin1 ?ØË™§,?âYes?çË©¶ ,?âNoÂøΩÁï• IC",2024/9/20 13:07
QAMT66,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,1,0,0,0,0,0,0,0,0,0,0,404,716,792,837,846,604,0,0,0,0,0,0,0,0,4490,4490,,2024/9/20 13:07
QAMT66,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,1,0,0,0,0,0,0,0,0,0,0,404,716,792,837,846,604,0,0,0,0,0,0,0,0,4490,4490,,2024/9/20 13:07
QAMT196,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,2,0,0,2,0,0,0,0,0,0,0,0,375,371,397,381,376,371,0,0,0,0,0,0,0,0,2269,2269,,2024/9/20 13:07
QAMT104,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,1,2,2,0,0,0,0,0,0,0,0,6,6,,2024/9/20 13:07
QAMT104,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,1,2,2,0,0,0,0,0,0,0,0,6,6,,2024/9/20 13:07
QAMT136,ALARM,1,M,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,4,0,5,3,4,4,0,0,0,0,0,0,0,0,20,20, [CLEAN OUT] FINISH ,2024/9/20 13:07
QAMT136,ALARM,1,M,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,4,0,5,3,4,4,0,0,0,0,0,0,0,0,20,20, [CLEAN OUT] FINISH ,2024/9/20 13:07
QAMT136,IDLE,1,M,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/9/20 13:07
QAMT136,IDLE,1,M,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/9/20 13:07
QAMT215,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,343,341,337,342,338,343,0,0,0,0,0,0,0,0,2040,2040,,2024/9/20 13:07
QAMT215,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,343,341,337,342,338,343,0,0,0,0,0,0,0,0,2040,2040,,2024/9/20 13:07
QAMT104,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,1,2,2,0,0,0,0,0,0,0,0,6,6,,2024/9/20 13:07
QAMT104,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,1,2,2,0,0,0,0,0,0,0,0,6,6,,2024/9/20 13:07
QAMT166,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,1,0,0,0,0,0,0,0,0,0,0,0,459,504,514,514,480,509,0,0,0,0,0,0,0,0,3044,3044,FTP Load Lot Download Ok!,2024/9/20 13:08
QAMT166,IDLE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/9/20 13:08
QAMT166,IDLE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/9/20 13:08
QAMT166,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Do loader tray will put to Empty1 by the FT Mode ?,2024/9/20 13:08
QAMT166,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Do loader tray will put to Empty1 by the FT Mode ?,2024/9/20 13:08
QAMT166,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/9/20 13:08
QAMT166,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/9/20 13:08
QAMT109,ALARM,1,M,M,1,M,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,4,4, [CLEAN OUT] FINISH ,2024/9/20 13:07
QAMT166,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/9/20 13:08
QAMT207,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,1,0,0,0,0,0,0,0,0,0,0,156,152,153,152,167,162,0,0,0,0,0,0,0,0,941,941,No 2  Tester socket IC put jam,2024/9/20 13:08
QAMT207,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,1,0,0,0,0,0,0,0,0,0,0,156,152,153,152,167,162,0,0,0,0,0,0,0,0,941,941,No 2  Tester socket IC put jam,2024/9/20 13:08
QAMN05,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,2,"Please Check, All Test socket has IC?",2024/9/20 13:08
QAMN05,IDLE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/9/20 13:08
QAMN05,IDLE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/9/20 13:08
QAMT188,ALARM,1,1,1,1,A,1,N,N,N,N,N,N,0,52,8,0,0,0,0,0,0,0,0,0,3031,1125,1141,3074,3000,3090,0,0,0,0,0,0,0,0,18261,18261,TranArmSuck1--Vacuum Can On Jam,2024/9/20 13:08
QAMT188,ALARM,1,1,1,1,A,1,N,N,N,N,N,N,0,52,8,0,0,0,0,0,0,0,0,0,3031,1125,1141,3074,3000,3090,0,0,0,0,0,0,0,0,18261,18261,TranArmSuck1--Vacuum Can On Jam,2024/9/20 13:08
QAMT157,PAUSE,1,1,1,A,A,1,N,N,N,N,N,N,0,0,0,0,2,0,0,0,0,0,0,0,385,447,460,375,364,447,0,0,0,0,0,0,0,0,2478,2478,,2024/9/20 13:08
QAMT157,PAUSE,1,1,1,A,A,1,N,N,N,N,N,N,0,0,0,0,2,0,0,0,0,0,0,0,385,447,460,375,364,447,0,0,0,0,0,0,0,0,2478,2478,,2024/9/20 13:08
QAMT104,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,3,3,5,3,2,4,0,0,0,0,0,0,0,0,18,18,Empty 2 no tray,2024/9/20 13:08
QAMT105,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,13,1,0,9,11,9,0,0,0,0,0,0,419,421,434,351,426,442,0,0,0,0,0,0,0,0,2529,2529,,2024/9/20 13:08
QAMT105,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,13,1,0,9,11,9,0,0,0,0,0,0,419,421,434,351,426,442,0,0,0,0,0,0,0,0,2529,2529,,2024/9/20 13:08
QAMT105,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,13,1,0,9,11,9,0,0,0,0,0,0,419,421,434,351,426,442,0,0,0,0,0,0,0,0,2530,2530,?•Ê??Ä?ãÂ∑≤Ë¢´ÊîπËÆ??ØÂê¶?çÊñ∞?úÂ??,2024/9/20 13:08
QAMT105,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,13,1,0,9,11,9,0,0,0,0,0,0,419,421,434,351,426,442,0,0,0,0,0,0,0,0,2530,2530,?•Ê??Ä?ãÂ∑≤Ë¢´ÊîπËÆ??ØÂê¶?çÊñ∞?úÂ??,2024/9/20 13:08
QAMT65,IDLE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/9/20 13:12
QAMT65,IDLE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/9/20 13:12
QAMT105,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,13,1,0,9,11,9,0,0,0,0,0,0,419,421,434,351,426,442,0,0,0,0,0,0,0,0,2530,2530,,2024/9/20 13:09
QAMT105,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,13,1,0,9,11,9,0,0,0,0,0,0,419,421,434,351,426,442,0,0,0,0,0,0,0,0,2530,2530,,2024/9/20 13:09
QAMT211,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,28,42,16,6,0,0,0,0,0,0,0,0,399,1605,1466,1517,1568,1583,0,0,0,0,0,0,1,0,9282,9282,,2024/9/20 13:08
QAMT203,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,2,0,0,1,0,0,0,0,0,0,0,98,99,108,109,98,96,0,0,0,0,0,0,0,0,608,608,,2024/9/20 13:09
QAMT203,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,2,0,0,1,0,0,0,0,0,0,0,98,99,108,109,98,96,0,0,0,0,0,0,0,0,608,608,,2024/9/20 13:09
QAMT211,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,28,42,16,6,0,0,0,0,0,0,0,0,400,1606,1466,1518,1569,1584,0,0,0,0,0,0,1,0,9282,9282,,2024/9/20 13:09
QAMT104,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,3,3,5,3,2,4,0,0,0,0,0,0,0,0,18,18,,2024/9/20 13:09
QAMT211,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,28,42,16,6,0,0,0,0,0,0,0,0,400,1606,1466,1518,1569,1584,0,0,0,0,0,0,1,0,9282,9282,,2024/9/20 13:09
QAMT195,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,1,1,10,12,4,9,0,0,0,0,0,0,230,1393,1479,1464,1480,1502,0,0,0,0,0,0,0,0,7964,7964,,2024/9/20 13:09
QAMT65,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/9/20 13:13
QAMT211,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,28,42,16,6,0,0,0,0,0,0,0,0,400,1606,1466,1518,1569,1584,0,0,0,0,0,0,1,0,9282,9282,,2024/9/20 13:09
QAMT211,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,28,42,16,6,0,0,0,0,0,0,0,0,400,1606,1466,1518,1569,1584,0,0,0,0,0,0,1,0,9282,9282,,2024/9/20 13:09
QAMT104,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,3,3,5,3,2,4,0,0,0,0,0,0,0,0,18,18,,2024/9/20 13:09
QAMT105,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,13,1,0,9,11,9,0,0,0,0,0,0,419,421,434,351,426,442,0,0,0,0,0,0,0,0,2532,2532,TranArmSuck1--?∏Âò¥?°Ê?Â∞áÁî¢?ÅÂê∏Ëµ∑ÈåØË™?2024/09/20 13:09:16,
QAMT157,RUNNING,1,1,1,A,A,1,N,N,N,N,N,N,0,0,0,0,2,0,0,0,0,0,0,0,385,447,460,375,364,447,0,0,0,0,0,0,0,0,2478,2478,,2024/9/20 13:09
QAMT211,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,28,42,16,6,0,0,0,0,0,0,0,0,400,1606,1466,1518,1569,1584,0,0,0,0,0,0,1,0,9282,9282,TestArmSuck4--Device Fall Down When Arm Move,2024/9/20 13:09
QAMT105,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,13,1,0,9,11,9,0,0,0,0,0,0,419,421,434,351,426,442,0,0,0,0,0,0,0,0,2532,2532,,2024/9/20 13:09
QAMT194,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,1,0,0,0,0,0,0,0,0,0,0,10,9,10,9,9,9,0,0,0,0,0,0,0,0,55,55,Empty 2 no tray,2024/9/20 13:09
QAMT194,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,1,0,0,0,0,0,0,0,0,0,0,10,9,10,9,9,9,0,0,0,0,0,0,0,0,55,55,Empty 2 no tray,2024/9/20 13:09
QAMT157,ALARM,1,1,1,A,A,1,N,N,N,N,N,N,0,0,0,0,2,0,0,0,0,0,0,0,386,448,461,375,364,448,0,0,0,0,0,0,0,0,2480,2480,Detect Loader status change !Pick from start of tray?,2024/9/20 13:09
QAMT157,RUNNING,1,1,1,A,A,1,N,N,N,N,N,N,0,0,0,0,2,0,0,0,0,0,0,0,386,448,461,375,364,448,0,0,0,0,0,0,0,0,2480,2480,,2024/9/20 13:09
