Tester,HT_Status,Status_1,Status_2,Status_3,Status_4,Status_5,Status_6,Status_7,Status_8,Status_9,Status_10,Status_11,Status_12,Jam_1,Jam_2,Jam_3,Jam_4,Jam_5,Jam_6,Jam_7,Jam_8,Jam_9,Jam_10,Jam_11,Jam_12,Total_1,Total_2,Total_3,Total_4,Total_5,Total_6,Total_7,Total_8,Total_9,Total_10,Total_11,Total_12,Shuttle_Jam_1,Shuttle_Jam_2,Shuttle_Total_1,Shuttle_Total_2,AlarmMsg,Datetime
QAMT168,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,Close door of magazine4,2024/09/11 06:24:42
QAMT168,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,Close door of magazine4,2024/09/11 06:24:42
QAMT168,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,,2024/09/11 06:24:44
QAMT168,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,,2024/09/11 06:24:44
QAMT168,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,,2024/09/11 06:24:53
QAMT168,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,,2024/09/11 06:24:53
QAMT217,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,15,360,33,211,316,31,0,0,0,0,0,0,0,0,978,978,供料機構已經沒有 TRAY 盤是否進行 [CLEAN OUT]!!,2024/09/11 06:25:02
QAMT217,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,15,360,33,211,316,31,0,0,0,0,0,0,0,0,978,978,供料機構已經沒有 TRAY 盤是否進行 [CLEAN OUT]!!,2024/09/11 06:25:02
QAMT217,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,15,360,33,211,316,31,0,0,0,0,0,0,0,0,978,978,,2024/09/11 06:26:23
QAMT217,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,15,360,33,211,316,31,0,0,0,0,0,0,0,0,978,978,,2024/09/11 06:26:23
QAMT217,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,15,360,33,211,316,31,0,0,0,0,0,0,0,0,978,978,,2024/09/11 06:26:26
QAMT217,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,15,360,33,211,316,31,0,0,0,0,0,0,0,0,978,978,,2024/09/11 06:26:26
QAMT83,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,575,877,954,942,785,890,0,0,0,0,0,0,0,0,5225,5225,,2024/09/11 06:26:21
QAMT83,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,575,877,954,942,785,890,0,0,0,0,0,0,0,0,5225,5225,,2024/09/11 06:26:21
QAMT83,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,575,877,954,942,785,891,0,0,0,0,0,0,0,0,5225,5225,,2024/09/11 06:26:44
QAMT83,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,575,877,954,942,785,891,0,0,0,0,0,0,0,0,5225,5225,,2024/09/11 06:26:44
QAMT124,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,428,106,439,370,418,402,0,0,0,0,0,0,0,0,2340,2340,,2024/09/11 06:27:47
QAMT124,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,428,106,439,370,418,402,0,0,0,0,0,0,0,0,2340,2340,,2024/09/11 06:27:47
QAMT217,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,15,361,34,211,317,32,0,0,0,0,0,0,0,0,990,990, [CLEAN OUT] FINISH ,2024/09/11 06:27:28
QAMT217,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,15,361,34,211,317,32,0,0,0,0,0,0,0,0,990,990, [CLEAN OUT] FINISH ,2024/09/11 06:27:28
QAMT217,IDLE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/11 06:28:02
QAMT217,IDLE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/11 06:28:02
QAMT219,ALARM,M,M,A,1,A,1,N,N,N,N,N,N,11,0,22,4,19,1,0,0,0,0,0,0,1462,1410,1442,1273,1429,1389,0,0,0,0,0,0,0,0,14461,14461,左測試區的所有測試站皆沒有開啟，請開啟左測試區的測試站.,2024/09/11 06:28:29
QAMT219,PAUSE,M,M,A,1,A,1,N,N,N,N,N,N,11,0,22,4,19,1,0,0,0,0,0,0,1462,1410,1442,1273,1429,1389,0,0,0,0,0,0,0,0,14461,14461,,2024/09/11 06:28:31
QAMT219,ALARM,M,M,A,1,A,1,N,N,N,N,N,N,11,0,22,4,19,1,0,0,0,0,0,0,1462,1410,1442,1273,1429,1389,0,0,0,0,0,0,0,0,14461,14461,左測試區的所有測試站皆沒有開啟，請開啟左測試區的測試站.,2024/09/11 06:28:33
QAMT219,ALARM,M,M,A,1,A,1,N,N,N,N,N,N,11,0,22,4,19,1,0,0,0,0,0,0,1462,1410,1442,1273,1429,1389,0,0,0,0,0,0,0,0,14461,14461,左測試區的所有測試站皆沒有開啟，請開啟左測試區的測試站.,2024/09/11 06:28:33
QAMT219,PAUSE,M,M,A,1,A,1,N,N,N,N,N,N,11,0,22,4,19,1,0,0,0,0,0,0,1462,1410,1442,1273,1429,1389,0,0,0,0,0,0,0,0,14461,14461,,2024/09/11 06:28:34
QAMT219,PAUSE,M,M,A,1,A,1,N,N,N,N,N,N,11,0,22,4,19,1,0,0,0,0,0,0,1462,1410,1442,1273,1429,1389,0,0,0,0,0,0,0,0,14461,14461,,2024/09/11 06:28:34
QAMT219,ALARM,M,M,A,1.0,A,1.0,N,N,N,N,N,N,11.0,0.0,22.0,4.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1462.0,1410.0,1442.0,1273.0,1429.0,1389.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14461.0,14461.0,"All Site of Left Test Section is disabled,Please enable any site of L",
QAMT219,eft Test Section.,2024/09/11 06:28:36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
QAMT219,PAUSE,M,M,A,1,A,1,N,N,N,N,N,N,11,0,22,4,19,1,0,0,0,0,0,0,1462,1410,1442,1273,1429,1389,0,0,0,0,0,0,0,0,14461,14461,,2024/09/11 06:28:38
QAMT219,RUNNING,M,M,1,1,A,1,N,N,N,N,N,N,11,0,22,4,19,1,0,0,0,0,0,0,1462,1410,1442,1273,1429,1389,0,0,0,0,0,0,0,0,14461,14461,,2024/09/11 06:28:39
QAMT219,RUNNING,M,M,1,1,A,1,N,N,N,N,N,N,11,0,22,4,19,1,0,0,0,0,0,0,1462,1410,1442,1273,1429,1389,0,0,0,0,0,0,0,0,14461,14461,,2024/09/11 06:28:39
QAMT138,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,113,114,104,113,117,115,0,0,0,0,0,0,0,0,674,674,,2024/09/11 06:29:33
QAMT138,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,113,114,104,113,117,115,0,0,0,0,0,0,0,0,674,674,,2024/09/11 06:29:34
QAMT138,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,113,114,104,113,117,115,0,0,0,0,0,0,0,0,674,674,,2024/09/11 06:29:34
QAMT138,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,113,114,104,113,117,115,0,0,0,0,0,0,0,0,674,674,System Error--SysErr_SafeDoor the front side,2024/09/11 06:29:36
QAMT138,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,113,114,104,113,117,115,0,0,0,0,0,0,0,0,674,674,System Error--SysErr_SafeDoor the front side,2024/09/11 06:29:36
QAMT138,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,113,114,104,113,117,115,0,0,0,0,0,0,0,0,674,674,,2024/09/11 06:29:39
QAMT138,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,113,114,104,113,117,115,0,0,0,0,0,0,0,0,674,674,,2024/09/11 06:29:39
QAMT94,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,1,0,0,0,0,0,0,0,0,0,913,929,748,823,703,894,0,0,0,0,0,0,0,0,5007,5007,"Loader has not any tray,want to process  [CLEAN OUT] ?",2024/09/11 06:29:59
QAMT94,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,1,0,0,0,0,0,0,0,0,0,913,929,748,823,703,894,0,0,0,0,0,0,0,0,5007,5007,"Loader has not any tray,want to process  [CLEAN OUT] ?",2024/09/11 06:29:59
QAMT131,IDLE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/11 06:30:32
QAMT131,IDLE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/11 06:30:32
QAMT131,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Do loader tray will put to Empty1 by the FT Mode ?,2024/09/11 06:30:48
QAMT131,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/11 06:30:49
QAMT131,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/11 06:30:49
QAMT219,ALARM,M,M,1,1,A,1,N,N,N,N,N,N,11,0,22,4,19,1,0,0,0,0,0,0,1462,1410,1445,1275,1429,1390,0,0,0,0,0,0,0,0,14470,14470, [ONE CYCLE] FINISH ,2024/09/11 06:31:53
QAMT219,PAUSE,M,M,1,1,A,1,N,N,N,N,N,N,11,0,22,4,19,1,0,0,0,0,0,0,1462,1410,1445,1275,1429,1390,0,0,0,0,0,0,0,0,14470,14470,,2024/09/11 06:31:54
QAMT219,RUNNING,M,M,M,1,A,1,N,N,N,N,N,N,11,0,22,4,19,1,0,0,0,0,0,0,1462,1410,1445,1275,1429,1390,0,0,0,0,0,0,0,0,14470,14470,,2024/09/11 06:31:56
QAMT219,RUNNING,M,M,M,1,A,1,N,N,N,N,N,N,11,0,22,4,19,1,0,0,0,0,0,0,1462,1410,1445,1275,1429,1390,0,0,0,0,0,0,0,0,14470,14470,,2024/09/11 06:31:56
QAMT138,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,113,114,104,113,117,115,0,0,0,0,0,0,0,0,674,674,,2024/09/11 06:32:52
QAMT138,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,113,114,104,113,117,115,0,0,0,0,0,0,0,0,674,674,,2024/09/11 06:32:52
QAMT138,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,114,114,105,114,117,116,0,0,0,0,0,0,0,0,676,676,Detect Loader status change !Pick from start of tray?,2024/09/11 06:33:00
QAMT138,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,114,114,105,114,117,116,0,0,0,0,0,0,0,0,676,676,Detect Loader status change !Pick from start of tray?,2024/09/11 06:33:00
QAMT138,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,114,114,105,114,117,116,0,0,0,0,0,0,0,0,676,676,,2024/09/11 06:33:04
QAMT138,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,114,114,105,114,117,116,0,0,0,0,0,0,0,0,676,676,,2024/09/11 06:33:04
QAMT188,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,16,0,1,1,0,0,0,0,0,0,0,1499,1085,1512,1531,1574,1513,0,0,0,0,0,0,0,0,8711,8711,,2024/09/11 06:33:16
QAMT188,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,16,0,1,1,0,0,0,0,0,0,0,1499,1085,1512,1531,1574,1513,0,0,0,0,0,0,0,0,8711,8711,,2024/09/11 06:33:16
QAMT188,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,16,0,1,1,0,0,0,0,0,0,0,1499,1085,1512,1531,1574,1513,0,0,0,0,0,0,0,0,8711,8711,,2024/09/11 06:33:56
QAMT188,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,16,0,1,1,0,0,0,0,0,0,0,1499,1085,1512,1531,1574,1513,0,0,0,0,0,0,0,0,8711,8711,,2024/09/11 06:33:56
QAMT94,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,1,0,0,0,0,0,0,0,0,0,913,929,748,823,703,894,0,0,0,0,0,0,0,0,5007,5007,,2024/09/11 06:34:17
QAMT94,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,1,0,0,0,0,0,0,0,0,0,913,929,748,823,703,894,0,0,0,0,0,0,0,0,5007,5007,,2024/09/11 06:34:17
QAMT131,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/11 06:35:58
QAMT131,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/11 06:35:58
QAMT124,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,1,0,0,0,0,0,0,0,0,0,0,435,113,445,377,424,409,0,0,0,0,0,0,0,0,2378,2378,No 2  Tester socket IC put jam,2024/09/11 06:36:39
QAMT124,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,1,0,0,0,0,0,0,0,0,0,0,435,113,445,377,424,409,0,0,0,0,0,0,0,0,2378,2378,,2024/09/11 06:37:08
QAMT124,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,1,0,0,0,0,0,0,0,0,0,0,435,113,445,377,424,409,0,0,0,0,0,0,0,0,2378,2378,,2024/09/11 06:37:08
QAMT83,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,586,889,966,953,796,900,0,0,0,0,0,0,0,0,5290,5290,,2024/09/11 06:36:29
QAMT83,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,586,889,966,953,796,900,0,0,0,0,0,0,0,0,5290,5290,,2024/09/11 06:36:29
QAMT83,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,586,889,966,953,796,900,0,0,0,0,0,0,0,0,5290,5290,,2024/09/11 06:37:48
QAMT83,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,586,889,966,953,796,900,0,0,0,0,0,0,0,0,5290,5290,,2024/09/11 06:37:48
QAMT83,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,587,890,966,954,796,901,0,0,0,0,0,0,0,0,5292,5292,,2024/09/11 06:38:03
QAMT83,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,587,890,966,954,796,901,0,0,0,0,0,0,0,0,5292,5292,,2024/09/11 06:38:04
QAMT83,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,587,890,966,954,796,901,0,0,0,0,0,0,0,0,5292,5292,,2024/09/11 06:38:04
QAMT84,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,323,332,321,225,229,328,0,0,0,0,0,0,2,1,1886,1886,,2024/09/11 06:38:18
QAMT84,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,323,332,321,225,229,328,0,0,0,0,0,0,2,1,1886,1886,,2024/09/11 06:38:18
QAMT130,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,77,82,78,81,78,78,0,0,0,0,0,0,0,0,470,470,TranArmSuck1--Vacuum Can On Jam,2024/09/11 06:39:06
QAMT130,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,77,82,78,81,78,78,0,0,0,0,0,0,0,0,470,470,TranArmSuck1--Vacuum Can On Jam,2024/09/11 06:39:06
QAMT84,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,323,332,321,225,229,328,0,0,0,0,0,0,2,1,1886,1886,,2024/09/11 06:39:50
QAMT84,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,323,332,321,225,229,328,0,0,0,0,0,0,2,1,1886,1886,,2024/09/11 06:39:50
QAMT84,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,324,333,322,226,229,328,0,0,0,0,0,0,2,1,1888,1888,Detect Loader status change !Pick from start of tray?,2024/09/11 06:40:00
QAMT84,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,324,333,322,226,229,328,0,0,0,0,0,0,2,1,1888,1888,,2024/09/11 06:40:02
QAMT84,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,324,333,322,226,229,328,0,0,0,0,0,0,2,1,1888,1888,,2024/09/11 06:40:02
QAMT188,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,17,0,1,1,0,0,0,0,0,0,0,1506,1092,1520,1538,1582,1520,0,0,0,0,0,0,0,0,8755,8755,No 2  Tester socket IC put jam,2024/09/11 06:40:25
QAMT188,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,17,0,1,1,0,0,0,0,0,0,0,1506,1092,1520,1538,1582,1520,0,0,0,0,0,0,0,0,8755,8755,No 2  Tester socket IC put jam,2024/09/11 06:40:25
QAMT125,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,219,232,223,231,223,236,0,0,0,0,0,0,0,0,1363,1363,,2024/09/11 06:41:39
QAMT188,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,17,0,1,1,0,0,0,0,0,0,0,1506,1092,1520,1538,1583,1520,0,0,0,0,0,0,0,0,8755,8755,,2024/09/11 06:40:40
QAMT188,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,17,0,1,1,0,0,0,0,0,0,0,1506,1092,1520,1538,1583,1520,0,0,0,0,0,0,0,0,8755,8755,,2024/09/11 06:40:40
QAMT125,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,219,232,223,231,223,236,0,0,0,0,0,0,0,0,1363,1363,System Error--SysErr_SafeDoor the front side,2024/09/11 06:42:04
QAMT125,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,219,232,223,231,223,236,0,0,0,0,0,0,0,0,1363,1363,,2024/09/11 06:42:05
QAMT188,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,17,0,1,1,0,0,0,0,0,0,0,1506,1092,1520,1538,1583,1520,0,0,0,0,0,0,0,0,8755,8755,,2024/09/11 06:40:53
QAMT125,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,219,232,223,231,223,236,0,0,0,0,0,0,0,0,1363,1363,,2024/09/11 06:42:07
QAMT138,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,114,114,105,114,117,116,0,0,0,0,0,0,0,0,676,676,,2024/09/11 06:42:38
QAMT138,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,114,114,105,114,117,116,0,0,0,0,0,0,0,0,676,676,,2024/09/11 06:42:38
QAMT138,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,114,115,106,114,118,117,0,0,0,0,0,0,0,0,676,676,TranArmSuck1--Vacuum Can On Jam,2024/09/11 06:42:47
QAMT138,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,114,115,106,114,118,117,0,0,0,0,0,0,0,0,676,676,TranArmSuck1--Vacuum Can On Jam,2024/09/11 06:42:47
QAMT126,IDLE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/11 06:42:29
QAMT126,IDLE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/11 06:42:29
QAMT126,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Do loader tray will put to Empty1 by the FT Mode ?,2024/09/11 06:42:39
QAMT126,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/11 06:42:41
QAMT126,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/11 06:42:41
QAMT126,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/11 06:42:41
QAMT138,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,114,115,106,114,118,117,0,0,0,0,0,0,0,0,676,676,,2024/09/11 06:43:09
QAMT219,ALARM,M,M,M,1,A,1,N,N,N,N,N,N,11,0,22,4,19,1,0,0,0,0,0,0,1462,1410,1445,1282,1429,1397,0,0,0,0,0,0,0,0,14484,14484, [ONE CYCLE] FINISH ,2024/09/11 06:44:00
QAMT219,ALARM,M,M,M,1,A,1,N,N,N,N,N,N,11,0,22,4,19,1,0,0,0,0,0,0,1462,1410,1445,1282,1429,1397,0,0,0,0,0,0,0,0,14484,14484, [ONE CYCLE] FINISH ,2024/09/11 06:44:00
QAMT130,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,77,82,78,81,78,78,0,0,0,0,0,0,0,0,470,470,,2024/09/11 06:43:59
QAMT130,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,78,83,78,82,79,78,0,0,0,0,0,0,0,0,470,470,,2024/09/11 06:44:01
QAMT130,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,78,83,78,82,79,78,0,0,0,0,0,0,0,0,470,470,,2024/09/11 06:44:01
QAMT130,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,78,83,78,82,79,78,0,0,0,0,0,0,0,0,470,470,,2024/09/11 06:44:09
QAMT130,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,78,83,78,82,79,78,0,0,0,0,0,0,0,0,470,470,,2024/09/11 06:44:09
QAMT219,PAUSE,M,M,M,1,A,1,N,N,N,N,N,N,11,0,22,4,19,1,0,0,0,0,0,0,1462,1410,1445,1282,1429,1397,0,0,0,0,0,0,0,0,14484,14484,,2024/09/11 06:45:17
QAMT219,RUNNING,M,M,M,1,A,1,N,N,N,N,N,N,11,0,22,4,19,1,0,0,0,0,0,0,1462,1410,1445,1282,1429,1397,0,0,0,0,0,0,0,0,14484,14484,,2024/09/11 06:45:18
QAMT219,RUNNING,M,M,M,1,A,1,N,N,N,N,N,N,11,0,22,4,19,1,0,0,0,0,0,0,1462,1410,1445,1282,1429,1397,0,0,0,0,0,0,0,0,14484,14484,,2024/09/11 06:45:18
QAMT81,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,2,0,0,0,1,0,0,0,0,0,0,73,521,482,80,481,501,0,0,0,0,0,0,0,0,2476,2476,,2024/09/11 06:43:23
QAMT81,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,2,0,0,0,1,0,0,0,0,0,0,73,521,482,80,481,501,0,0,0,0,0,0,0,0,2476,2476,,2024/09/11 06:43:23
QAMT162,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Warning!! The minimal Contact Force is 15 Kg,2024/09/11 06:45:52
QAMT162,IDLE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/11 06:45:53
QAMT162,IDLE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/11 06:45:53
QAMT81,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,2,0,0,0,1,0,0,0,0,0,0,73,521,482,80,481,501,0,0,0,0,0,0,0,0,2476,2476,,2024/09/11 06:44:22
QAMT81,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,2,0,0,0,1,0,0,0,0,0,0,73,521,482,80,481,501,0,0,0,0,0,0,0,0,2476,2476,,2024/09/11 06:44:22
