Tester,HT_Status,Status_1,Status_2,Status_3,Status_4,Status_5,Status_6,Status_7,Status_8,Status_9,Status_10,Status_11,Status_12,Jam_1,Jam_2,Jam_3,Jam_4,Jam_5,Jam_6,Jam_7,Jam_8,Jam_9,Jam_10,Jam_11,Jam_12,Total_1,Total_2,Total_3,Total_4,Total_5,Total_6,Total_7,Total_8,Total_9,Total_10,Total_11,Total_12,Shuttle_Jam_1,Shuttle_Jam_2,Shuttle_Total_1,Shuttle_Total_2,AlarmMsg,Datetime
QAMT154,RUNNING,1,1,1,1,1,A,N,N,N,N,N,N,18,2,0,0,0,8,0,0,0,0,0,0,628,626,469,610,622,606,0,0,0,0,0,0,0,0,3717,3717,,2024/09/13 18:03:57
QAMT203,ALARM,M,1,1,M,M,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"目前工作檔案,內容已被更新,欲使",2024/09/13 18:04:07
QAMT203,ALARM,M,1,1,M,M,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"目前工作檔案,內容已被更新,欲使",2024/09/13 18:04:07
QAMT203,IDLE,M,1,1,M,M,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/13 18:04:10
QAMT203,IDLE,M,1,1,M,M,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/13 18:04:10
QAMT84,IDLE,1,A,1,1,A,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/13 18:04:17
QAMT84,IDLE,1,A,1,1,A,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/13 18:04:17
QAMT203,RUNNING,M,1,1,M,M,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/13 18:04:40
QAMT203,RUNNING,M,1,1,M,M,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/13 18:04:40
QAMT166,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,8,8,9,9,8,9,0,0,0,0,0,0,0,0,51,51,TestArmSuck4--Vacuum Can On Jam,2024/09/13 18:04:44
QAMT166,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,8,8,9,9,8,9,0,0,0,0,0,0,0,0,51,51,TestArmSuck4--Vacuum Can On Jam,2024/09/13 18:04:44
QAMT219,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,3,0,1,0,0,1,0,0,0,0,0,0,327,326,321,285,317,286,0,0,0,0,0,0,5,0,3608,3608,,2024/09/13 18:05:05
QAMT219,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,3,0,1,0,0,1,0,0,0,0,0,0,327,326,321,285,317,286,0,0,0,0,0,0,5,0,3608,3608,,2024/09/13 18:05:05
QAMT203,IDLE,M,1,1,M,M,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/13 18:05:36
QAMT203,IDLE,M,1,1,M,M,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/13 18:05:36
QAMT83,IDLE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/13 18:05:40
QAMT83,IDLE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/13 18:05:40
QAMT203,ALARM,M,1,1,M,M,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FTP Load Lot Download Ok!,2024/09/13 18:06:12
QAMT203,ALARM,M,1,1,M,M,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FTP Load Lot Download Ok!,2024/09/13 18:06:12
QAMT203,IDLE,M,1,1,M,M,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/13 18:06:15
QAMT203,IDLE,M,1,1,M,M,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/13 18:06:15
QAMT154,PAUSE,1,1,1,1,1,A,N,N,N,N,N,N,18,2,0,0,0,8,0,0,0,0,0,0,629,628,471,612,624,606,0,0,0,0,0,0,0,0,3727,3727,,2024/09/13 18:06:12
QAMT130,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,16,21,17,16,17,16,0,0,0,0,0,0,1,0,100,100,TranArm To Shuttle L Kit 1 IC put error,2024/09/13 18:06:20
QAMT130,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,16,21,17,16,17,16,0,0,0,0,0,0,1,0,100,100,TranArm To Shuttle L Kit 1 IC put error,2024/09/13 18:06:20
QAMT83,RUNNING,1,M,M,M,M,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/13 18:06:22
QAMT83,RUNNING,1,M,M,M,M,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/13 18:06:22
QAMT154,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,18,2,0,0,0,8,0,0,0,0,0,0,629,628,471,612,624,0,0,0,0,0,0,0,0,0,3727,3727,,2024/09/13 18:06:29
QAMT154,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,18,2,0,0,0,8,0,0,0,0,0,0,629,628,471,612,624,0,0,0,0,0,0,0,0,0,3727,3727,,2024/09/13 18:06:29
QAMT130,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,17,21,17,16,17,17,0,0,0,0,0,0,1,0,100,100,,2024/09/13 18:06:53
QAMT130,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,17,21,17,16,17,17,0,0,0,0,0,0,1,0,100,100,,2024/09/13 18:06:53
QAMT123,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,915,740,797,922,937,491,0,0,0,0,0,0,0,0,5043,5043,,2024/09/13 18:06:55
QAMT123,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,915,740,797,922,937,491,0,0,0,0,0,0,0,0,5043,5043,,2024/09/13 18:06:55
QAMT123,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,915,740,797,922,937,491,0,0,0,0,0,0,0,0,5043,5043,,2024/09/13 18:07:09
QAMT123,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,915,740,797,922,937,491,0,0,0,0,0,0,0,0,5043,5043,,2024/09/13 18:07:09
QAMT166,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,8,8,9,9,8,9,0,0,0,0,0,0,0,0,51,51,,2024/09/13 18:07:19
QAMT166,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,8,8,9,9,8,9,0,0,0,0,0,0,0,0,51,51,,2024/09/13 18:07:19
QAMT83,ALARM,1,M,M,M,M,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TranArmSuck1--Vacuum Can On Jam,2024/09/13 18:07:25
QAMT83,ALARM,1,M,M,M,M,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TranArmSuck1--Vacuum Can On Jam,2024/09/13 18:07:25
QAMT83,RUNNING,1,M,M,M,M,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/13 18:07:31
QAMT83,RUNNING,1,M,M,M,M,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/13 18:07:31
QAMT166,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,9,9,10,10,9,9,0,0,0,0,0,0,0,0,51,51,,2024/09/13 18:07:33
QAMT83,PAUSE,1,M,M,M,M,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/13 18:07:41
QAMT83,RUNNING,1,M,M,M,M,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/13 18:07:41
QAMT83,RUNNING,1,M,M,M,M,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/13 18:07:41
QAMT145,IDLE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/13 18:08:41
QAMT145,IDLE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/13 18:08:41
QAMT145,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Do loader tray will put to Empty1 by the FT Mode ?,2024/09/13 18:08:51
QAMT145,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Do loader tray will put to Empty1 by the FT Mode ?,2024/09/13 18:08:51
QAMT145,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,System Error--SysErr_SafeDoor the left side,2024/09/13 18:08:54
QAMT145,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,System Error--SysErr_SafeDoor the left side,2024/09/13 18:08:54
QAMT136,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,1025,1034,1017,1028,1036,1041,0,0,0,0,0,0,0,0,6174,6174,,2024/09/13 18:08:06
QAMT145,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/13 18:09:07
QAMT145,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/13 18:09:07
QAMT219,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,3,0,1,0,0,1,0,0,0,0,0,0,329,329,324,287,320,288,0,0,0,0,0,0,5,0,3624,3624,"Site 6 測試機有回傳到未設定的 Error code=READU15_,請檢查!",2024/09/13 18:08:39
QAMT219,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,3,0,1,0,0,1,0,0,0,0,0,0,329,329,324,287,320,288,0,0,0,0,0,0,5,0,3624,3624,"Site 6 測試機有回傳到未設定的 Error code=READU15_,請檢查!",2024/09/13 18:08:39
QAMT136,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,1025,1034,1017,1028,1036,1041,0,0,0,0,0,0,0,0,6174,6174,,2024/09/13 18:08:35
QAMT219,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,3,0,1,0,0,1,0,0,0,0,0,0,329,329,324,287,320,288,0,0,0,0,0,0,5,0,3624,3624,,2024/09/13 18:08:45
QAMT219,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,3,0,1,0,0,1,0,0,0,0,0,0,329,329,324,287,320,288,0,0,0,0,0,0,5,0,3624,3624,,2024/09/13 18:08:45
QAMT219,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,3,0,1,0,0,1,0,0,0,0,0,0,329,329,324,287,320,289,0,0,0,0,0,0,5,0,3624,3624,,2024/09/13 18:08:48
QAMT219,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,3,0,1,0,0,1,0,0,0,0,0,0,329,329,324,287,320,289,0,0,0,0,0,0,5,0,3624,3624,,2024/09/13 18:08:48
QAMT219,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,3,0,1,0,0,1,0,0,0,0,0,0,329,329,324,287,320,289,0,0,0,0,0,0,5,0,3624,3624,,2024/09/13 18:08:48
QAMT136,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,1026,1035,1017,1029,1037,1041,0,0,0,0,0,0,0,0,6175,6175,,2024/09/13 18:08:47
QAMT136,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,1026,1035,1017,1029,1037,1041,0,0,0,0,0,0,0,0,6175,6175,,2024/09/13 18:08:48
QAMT136,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,1026,1035,1017,1029,1037,1041,0,0,0,0,0,0,0,0,6175,6175,,2024/09/13 18:08:48
QAMT145,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TranArmSuck1--Vacuum Can On Jam,2024/09/13 18:09:47
QAMT145,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TranArmSuck1--Vacuum Can On Jam,2024/09/13 18:09:47
QAMT145,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/13 18:10:16
QAMT145,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/13 18:10:16
QAMT84,ALARM,1,A,1,1,A,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,94,22,95,88,14,91,0,0,0,0,0,0,0,0,404,404,FTP Load Lot Download Ok!,2024/09/13 18:09:38
QAMT84,IDLE,1,A,1,1,A,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/13 18:09:39
QAMT84,IDLE,1,A,1,1,A,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/13 18:09:39
QAMT84,ALARM,1,A,1,1,A,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Do loader tray will put to Empty1 by the FT Mode ?,2024/09/13 18:09:43
QAMT84,PAUSE,1,A,1,1,A,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/13 18:09:44
QAMT84,RUNNING,1,A,1,1,A,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/13 18:09:45
QAMT84,RUNNING,1,A,1,1,A,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/13 18:09:45
QAMT125,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,186,242,226,230,243,219,0,0,0,0,0,0,0,0,1393,1393,,2024/09/13 18:11:16
QAMT125,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,186,242,226,230,243,219,0,0,0,0,0,0,0,0,1393,1393,,2024/09/13 18:11:16
QAMT125,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,186,242,226,230,243,219,0,0,0,0,0,0,0,0,1393,1393,,2024/09/13 18:11:48
QAMT125,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,186,242,226,230,243,219,0,0,0,0,0,0,0,0,1393,1393,,2024/09/13 18:11:48
QAMT125,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,186,242,227,230,243,220,0,0,0,0,0,0,0,0,1394,1394,Detect Loader status change !Pick from start of tray?,2024/09/13 18:12:06
QAMT125,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,186,242,227,230,243,220,0,0,0,0,0,0,0,0,1394,1394,,2024/09/13 18:12:08
QAMT125,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,186,242,227,230,243,220,0,0,0,0,0,0,0,0,1394,1394,,2024/09/13 18:12:08
QAMT125,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,186,242,227,230,243,220,0,0,0,0,0,0,0,0,1394,1394,,2024/09/13 18:12:08
QAMT159,ALARM,M,M,M,M,1,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,System Error--SysErr_SafeDoor the front side,2024/09/13 18:11:08
QAMT159,ALARM,M,M,M,M,1,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,System Error--SysErr_SafeDoor the front side,2024/09/13 18:11:08
QAMT131,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,1,0,0,0,0,0,0,839,766,18,770,837,807,0,0,0,0,0,0,0,0,4648,4648,,2024/09/13 18:11:09
QAMT131,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,1,0,0,0,0,0,0,839,766,18,770,837,807,0,0,0,0,0,0,0,0,4648,4648,,2024/09/13 18:11:09
QAMT159,IDLE,M,M,M,M,1,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/13 18:11:12
QAMT203,ALARM,M,1,1,M,M,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Recipe information check fail,Please check program and Recipe name.",2024/09/13 18:13:13
QAMT203,ALARM,M,1,1,M,M,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Recipe information check fail,Please check program and Recipe name.",2024/09/13 18:13:13
QAMT84,ALARM,1,A,1,1,A,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,4,0,5,4,0,4,0,0,0,0,0,0,0,0,16,16,TranArmSuck2--Vacuum Can On Jam,2024/09/13 18:12:57
QAMT84,ALARM,1,A,1,1,A,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,4,0,5,4,0,4,0,0,0,0,0,0,0,0,16,16,TranArmSuck2--Vacuum Can On Jam,2024/09/13 18:12:57
QAMT203,IDLE,M,1,1,M,M,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/13 18:13:17
QAMT203,ALARM,M,1,1,M,M,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Recipe information check fail,Please check program and Recipe name.",2024/09/13 18:13:27
QAMT203,ALARM,M,1,1,M,M,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Recipe information check fail,Please check program and Recipe name.",2024/09/13 18:13:27
QAMT203,IDLE,M,1,1,M,M,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/13 18:13:29
QAMT203,IDLE,M,1,1,M,M,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/13 18:13:29
QAMT131,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,1,0,0,0,0,0,0,841,768,20,772,839,809,0,0,0,0,0,0,0,0,4660,4660, [CLEAN OUT] FINISH ,2024/09/13 18:13:31
QAMT203,ALARM,M,1,1,M,M,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Recipe information check fail,Please check program and Recipe name.",2024/09/13 18:14:33
QAMT203,ALARM,M,1,1,M,M,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Recipe information check fail,Please check program and Recipe name.",2024/09/13 18:14:33
QAMT203,IDLE,M,1,1,M,M,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/13 18:14:43
QAMT203,IDLE,M,1,1,M,M,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/13 18:14:43
QAMN05,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,3,0,1,0,0,1,0,0,0,0,0,0,147,142,245,344,359,353,0,0,0,0,0,0,0,0,1865,1865,,2024/09/13 18:14:57
QAMN05,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,3,0,1,0,0,1,0,0,0,0,0,0,147,142,245,344,359,353,0,0,0,0,0,0,0,0,1865,1865,,2024/09/13 18:14:57
QAMN05,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,3,0,1,0,0,1,0,0,0,0,0,0,147,142,245,344,359,353,0,0,0,0,0,0,0,0,1865,1865,,2024/09/13 18:15:34
QAMN05,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,3,0,1,0,0,1,0,0,0,0,0,0,147,142,245,344,359,353,0,0,0,0,0,0,0,0,1865,1865,,2024/09/13 18:15:34
QAMT83,ALARM,1,M,M,M,M,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5, [CLEAN OUT] FINISH ,2024/09/13 18:15:34
QAMT83,ALARM,1,M,M,M,M,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5, [CLEAN OUT] FINISH ,2024/09/13 18:15:34
QAMT83,IDLE,1,M,M,M,M,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/13 18:15:37
QAMT83,IDLE,1,M,M,M,M,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/13 18:15:37
QAMT84,RUNNING,1,A,1,1,A,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,4,0,5,4,0,4,0,0,0,0,0,0,0,0,16,16,,2024/09/13 18:15:59
QAMT84,RUNNING,1,A,1,1,A,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,4,0,5,4,0,4,0,0,0,0,0,0,0,0,16,16,,2024/09/13 18:15:59
QAMT123,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,926,747,807,932,949,503,0,0,0,0,0,0,0,0,5103,5103,,2024/09/13 18:17:15
QAMT123,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,926,747,807,932,949,503,0,0,0,0,0,0,0,0,5103,5103,,2024/09/13 18:17:15
QAMT203,ALARM,M,1,1,M,M,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Recipe information check fail,Please check program and Recipe name.",2024/09/13 18:17:28
QAMT203,ALARM,M,1,1,M,M,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Recipe information check fail,Please check program and Recipe name.",2024/09/13 18:17:28
QAMT203,IDLE,M,1,1,M,M,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/13 18:17:33
QAMT203,IDLE,M,1,1,M,M,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/13 18:17:33
QAMT123,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,926,747,807,932,949,503,0,0,0,0,0,0,0,0,5103,5103,,2024/09/13 18:17:42
QAMT123,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,926,747,807,932,949,503,0,0,0,0,0,0,0,0,5103,5103,,2024/09/13 18:17:42
QAMT123,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,926,748,807,932,949,503,0,0,0,0,0,0,0,0,5105,5105,Detect Loader status change !Pick from start of tray?,2024/09/13 18:17:45
QAMT123,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,927,748,807,932,949,503,0,0,0,0,0,0,0,0,5105,5105,,2024/09/13 18:17:46
