Tester,HT_Status,Status_1,Status_2,Status_3,Status_4,Status_5,Status_6,Status_7,Status_8,Status_9,Status_10,Status_11,Status_12,Jam_1,Jam_2,Jam_3,Jam_4,Jam_5,Jam_6,Jam_7,Jam_8,Jam_9,Jam_10,Jam_11,Jam_12,Total_1,Total_2,Total_3,Total_4,Total_5,Total_6,Total_7,Total_8,Total_9,Total_10,Total_11,Total_12,Shuttle_Jam_1,Shuttle_Jam_2,Shuttle_Total_1,Shuttle_Total_2,AlarmMsg,Datetime
QAMT188,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,9,0,0,1,0,0,0,0,0,0,0,2551,2563,2575,2593,2513,2589,0,0,0,0,0,0,0,0,15382,15382,,2024/09/16 01:48:03
QAMT188,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,9,0,0,1,0,0,0,0,0,0,0,2551,2563,2575,2593,2513,2589,0,0,0,0,0,0,0,0,15382,15382,,2024/09/16 01:48:03
QAMT219,RUNNING,1,A,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,8,14,9,7,9,10,0,0,0,0,0,0,0,0,57,57,,2024/09/16 01:48:17
QAMT219,RUNNING,1,A,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,8,14,9,7,9,10,0,0,0,0,0,0,0,0,57,57,,2024/09/16 01:48:17
QAMT81,ALARM,1,1,1,1,1,M,N,N,N,N,N,N,0,0,0,18,0,2,0,0,0,0,0,0,1209,1035,1284,149,24,104,0,0,0,0,0,0,0,0,8191,8191,No 4  Tester socket IC put jam,2024/09/16 01:46:28
QAMT81,ALARM,1,1,1,1,1,M,N,N,N,N,N,N,0,0,0,18,0,2,0,0,0,0,0,0,1209,1035,1284,149,24,104,0,0,0,0,0,0,0,0,8191,8191,No 4  Tester socket IC put jam,2024/09/16 01:46:28
QAMT219,PAUSE,1,A,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,9,14,10,7,10,11,0,0,0,0,0,0,0,0,59,59,,2024/09/16 01:48:40
QAMT219,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,9,0,10,7,10,11,0,0,0,0,0,0,0,0,59,59,,2024/09/16 01:49:09
QAMT219,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,9,0,10,7,10,11,0,0,0,0,0,0,0,0,59,59,,2024/09/16 01:49:09
QAMT159,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,3,3,7,7,7,6,0,0,0,0,0,0,0,0,33,33, [CLEAN OUT] FINISH ,2024/09/16 01:49:17
QAMT149,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,3,0,0,0,0,0,0,0,0,0,74,76,73,73,46,73,0,0,0,0,0,0,0,0,447,447,,2024/09/16 01:49:14
QAMT149,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,3,0,0,0,0,0,0,0,0,0,75,76,73,73,47,74,0,0,0,0,0,0,0,0,448,448,,2024/09/16 01:49:20
QAMT149,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,3,0,0,0,0,0,0,0,0,0,75,76,73,73,47,74,0,0,0,0,0,0,0,0,448,448,,2024/09/16 01:49:20
QAMT222,PAUSE,1,1,M,1,1,1,N,N,N,N,N,N,0,1,1,1,1,24,0,0,0,0,0,0,1836,1957,1,2052,46,304,0,0,0,0,0,0,0,0,10910,10910,,2024/09/16 01:49:28
QAMT222,PAUSE,1,1,M,1,1,1,N,N,N,N,N,N,0,1,1,1,1,24,0,0,0,0,0,0,1836,1957,1,2052,46,304,0,0,0,0,0,0,0,0,10910,10910,,2024/09/16 01:49:28
QAMT149,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,3,0,0,0,0,0,0,0,0,0,75,76,73,73,47,74,0,0,0,0,0,0,0,0,448,448,,2024/09/16 01:49:53
QAMT149,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,3,0,0,0,0,0,0,0,0,0,75,76,73,73,47,74,0,0,0,0,0,0,0,0,448,448,,2024/09/16 01:49:53
QAMT222,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,1,1,1,1,24,0,0,0,0,0,0,1836,1957,0,2052,46,304,0,0,0,0,0,0,0,0,10910,10910,,2024/09/16 01:50:14
QAMT222,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,1,1,1,1,24,0,0,0,0,0,0,1836,1957,0,2052,46,304,0,0,0,0,0,0,0,0,10910,10910,,2024/09/16 01:50:14
QAMT168,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,1,0,0,0,0,0,0,0,0,0,643,681,674,677,679,684,0,0,0,0,0,0,0,0,4036,4036,,2024/09/16 01:50:37
QAMT168,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,1,0,0,0,0,0,0,0,0,0,643,681,674,677,679,684,0,0,0,0,0,0,0,0,4036,4036,,2024/09/16 01:50:37
QAMT168,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,1,0,0,0,0,0,0,0,0,0,643,681,674,677,679,684,0,0,0,0,0,0,0,0,4036,4036,,2024/09/16 01:51:00
QAMT168,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,1,0,0,0,0,0,0,0,0,0,643,681,674,677,679,684,0,0,0,0,0,0,0,0,4036,4036,,2024/09/16 01:51:00
QAMT168,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,1,0,0,0,0,0,0,0,0,0,643,681,675,677,679,685,0,0,0,0,0,0,0,0,4036,4036,,2024/09/16 01:51:03
QAMT168,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,1,0,0,0,0,0,0,0,0,0,643,681,675,677,679,685,0,0,0,0,0,0,0,0,4036,4036,,2024/09/16 01:51:03
QAMT168,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,1,0,0,0,0,0,0,0,0,0,643,681,675,677,679,685,0,0,0,0,0,0,0,0,4036,4036,,2024/09/16 01:51:08
QAMT168,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,1,0,0,0,0,0,0,0,0,0,643,681,675,677,679,685,0,0,0,0,0,0,0,0,4036,4036,,2024/09/16 01:51:08
QAMT168,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,1,0,0,0,0,0,0,0,0,0,643,682,675,677,680,685,0,0,0,0,0,0,0,0,4038,4038,Detect Loader status change !Pick from start of tray?,2024/09/16 01:51:13
QAMT168,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,1,0,0,0,0,0,0,0,0,0,643,682,675,677,680,685,0,0,0,0,0,0,0,0,4038,4038,Detect Loader status change !Pick from start of tray?,2024/09/16 01:51:13
QAMT168,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,1,0,0,0,0,0,0,0,0,0,643,682,675,677,680,685,0,0,0,0,0,0,0,0,4038,4038,,2024/09/16 01:51:18
QAMT168,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,1,0,0,0,0,0,0,0,0,0,643,682,675,677,680,685,0,0,0,0,0,0,0,0,4038,4038,,2024/09/16 01:51:18
QAMT222,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,1,1,1,1,24,0,0,0,0,0,0,1838,1959,1,2054,48,306,0,0,0,0,0,0,0,0,10920,10920,,2024/09/16 01:52:00
QAMT222,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,1,1,1,1,24,0,0,0,0,0,0,1838,1959,1,2054,48,306,0,0,0,0,0,0,0,0,10920,10920,,2024/09/16 01:52:00
QAMT159,IDLE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/16 01:52:06
QAMT222,RUNNING,1,1,M,1,1,1,N,N,N,N,N,N,0,1,1,1,1,24,0,0,0,0,0,0,1838,1959,1,2054,48,306,0,0,0,0,0,0,0,0,10920,10920,,2024/09/16 01:52:04
QAMT222,RUNNING,1,1,M,1,1,1,N,N,N,N,N,N,0,1,1,1,1,24,0,0,0,0,0,0,1838,1959,1,2054,48,306,0,0,0,0,0,0,0,0,10920,10920,,2024/09/16 01:52:04
QAMT159,IDLE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/16 01:52:12
QAMT159,IDLE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/16 01:52:12
QAMT81,RUNNING,1,1,1,1,1,M,N,N,N,N,N,N,0,0,0,18,0,2,0,0,0,0,0,0,1209,1035,1284,149,24,104,0,0,0,0,0,0,0,0,8191,8191,,2024/09/16 01:50:04
QAMT81,RUNNING,1,1,1,1,1,M,N,N,N,N,N,N,0,0,0,18,0,2,0,0,0,0,0,0,1209,1035,1284,149,24,104,0,0,0,0,0,0,0,0,8191,8191,,2024/09/16 01:50:04
QAMT168,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,1,0,0,0,0,0,0,0,0,0,645,683,676,679,681,686,0,0,0,0,0,0,0,0,4048,4048,"Shuttle L Pin1 Error,Yes to retry ,No skip IC",2024/09/16 01:52:29
QAMT168,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,1,0,0,0,0,0,0,0,0,0,645,683,676,679,681,686,0,0,0,0,0,0,0,0,4048,4048,"Shuttle L Pin1 Error,Yes to retry ,No skip IC",2024/09/16 01:52:29
QAMT222,PAUSE,1,1,M,1,1,1,N,N,N,N,N,N,0,1,1,1,1,24,0,0,0,0,0,0,1839,1960,1,2055,50,307,0,0,0,0,0,0,0,0,10926,10926,,2024/09/16 01:53:01
QAMT222,PAUSE,1,1,M,1,1,1,N,N,N,N,N,N,0,1,1,1,1,24,0,0,0,0,0,0,1839,1960,1,2055,50,307,0,0,0,0,0,0,0,0,10926,10926,,2024/09/16 01:53:01
QAMT222,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,1,1,1,1,24,0,0,0,0,0,0,1839,1960,0,2055,50,307,0,0,0,0,0,0,0,0,10926,10926,,2024/09/16 01:54:07
QAMT222,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,1,1,1,1,24,0,0,0,0,0,0,1839,1960,0,2055,50,307,0,0,0,0,0,0,0,0,10926,10926,,2024/09/16 01:54:07
QAMT168,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,1,0,0,0,0,0,0,0,0,0,645,683,676,679,681,686,0,0,0,0,0,0,0,0,4048,4048,,2024/09/16 01:54:16
QAMT168,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,1,0,0,0,0,0,0,0,0,0,645,683,676,679,681,686,0,0,0,0,0,0,0,0,4048,4048,,2024/09/16 01:54:16
QAMT168,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,1,0,0,0,0,0,0,0,0,0,645,684,677,680,682,687,0,0,0,0,0,0,0,0,4048,4048,,2024/09/16 01:54:27
QAMT168,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,1,0,0,0,0,0,0,0,0,0,645,684,677,680,682,687,0,0,0,0,0,0,0,0,4048,4048,,2024/09/16 01:54:27
QAMT168,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,1,0,0,0,0,0,0,0,0,0,645,684,677,680,682,687,0,0,0,0,0,0,0,0,4048,4048,"Shuttle L Pin1 Error,Yes to retry ,No skip IC",2024/09/16 01:54:31
QAMT168,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,1,0,0,0,0,0,0,0,0,0,645,684,677,680,682,687,0,0,0,0,0,0,0,0,4048,4048,"Shuttle L Pin1 Error,Yes to retry ,No skip IC",2024/09/16 01:54:31
QAMT168,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,1,0,0,0,0,0,0,0,0,0,645,684,677,680,682,687,0,0,0,0,0,0,0,0,4048,4048,,2024/09/16 01:54:34
QAMT168,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,1,0,0,0,0,0,0,0,0,0,645,684,677,680,682,687,0,0,0,0,0,0,0,0,4048,4048,,2024/09/16 01:54:34
QAMT168,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,1,0,0,0,0,0,0,0,0,0,645,684,677,680,682,687,0,0,0,0,0,0,0,0,4048,4048,,2024/09/16 01:54:55
QAMT168,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,1,0,0,0,0,0,0,0,0,0,645,684,677,680,682,687,0,0,0,0,0,0,0,0,4048,4048,,2024/09/16 01:54:55
QAMN05,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,635,631,648,637,651,643,0,0,0,0,0,0,0,0,3844,3844,,2024/09/16 01:55:26
QAMN05,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,635,631,648,637,651,643,0,0,0,0,0,0,0,0,3844,3844,,2024/09/16 01:55:26
QAMT222,PAUSE,1,1,A,1,1,1,N,N,N,N,N,N,0,1,1,1,1,24,0,0,0,0,0,0,1841,1961,1,2057,51,308,0,0,0,0,0,0,0,0,10936,10936,,2024/09/16 01:55:31
QAMT222,PAUSE,1,1,A,1,1,1,N,N,N,N,N,N,0,1,1,1,1,24,0,0,0,0,0,0,1841,1961,1,2057,51,308,0,0,0,0,0,0,0,0,10936,10936,,2024/09/16 01:55:31
QAMN05,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,635,631,648,637,651,643,0,0,0,0,0,0,0,0,3844,3844,,2024/09/16 01:55:52
QAMN05,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,635,631,648,637,651,643,0,0,0,0,0,0,0,0,3844,3844,,2024/09/16 01:55:52
QAMT168,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,1,0,0,0,0,0,0,0,0,0,646,685,678,681,683,688,0,0,0,0,0,0,0,0,4056,4056,"Shuttle L Pin1 Error,Yes to retry ,No skip IC",2024/09/16 01:56:15
QAMT168,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,1,0,0,0,0,0,0,0,0,0,646,685,678,681,683,688,0,0,0,0,0,0,0,0,4056,4056,"Shuttle L Pin1 Error,Yes to retry ,No skip IC",2024/09/16 01:56:15
QAMT131,PAUSE,1,M,1,1,1,M,N,N,N,N,N,N,0,0,0,2,0,0,0,0,0,0,0,0,312,0,346,324,349,0,0,0,0,0,0,0,0,0,1330,1330,,2024/09/16 01:56:52
QAMT131,PAUSE,1,M,1,1,1,M,N,N,N,N,N,N,0,0,0,2,0,0,0,0,0,0,0,0,312,0,346,324,349,0,0,0,0,0,0,0,0,0,1330,1330,,2024/09/16 01:56:52
QAMT144,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,18,14,24,22,21,22,0,0,0,0,0,0,0,0,120,120,"Loader has not any tray,want to process  [CLEAN OUT] ?",2024/09/16 01:57:02
QAMT144,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,18,14,24,22,21,22,0,0,0,0,0,0,0,0,120,120,"Loader has not any tray,want to process  [CLEAN OUT] ?",2024/09/16 01:57:02
QAMT144,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,18,14,24,22,21,22,0,0,0,0,0,0,0,0,120,120,,2024/09/16 01:57:09
QAMT144,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,18,14,24,22,21,22,0,0,0,0,0,0,0,0,120,120,,2024/09/16 01:57:09
QAMN06,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,1658,1658,52,1383,1073,1624,0,0,0,0,0,0,0,0,9104,9104,,2024/09/16 01:57:30
QAMN06,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,1658,1658,52,1383,1073,1624,0,0,0,0,0,0,0,0,9104,9104,,2024/09/16 01:57:30
QAMN06,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,1658,1658,52,1383,1074,1624,0,0,0,0,0,0,0,0,9104,9104,,2024/09/16 01:57:47
QAMN06,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,1658,1658,52,1383,1074,1624,0,0,0,0,0,0,0,0,9104,9104,,2024/09/16 01:57:47
QAMT131,RUNNING,1,M,1,1,1,M,N,N,N,N,N,N,0,0,0,2,0,0,0,0,0,0,0,0,312,0,346,324,349,0,0,0,0,0,0,0,0,0,1330,1330,,2024/09/16 01:58:44
QAMT131,RUNNING,1,M,1,1,1,M,N,N,N,N,N,N,0,0,0,2,0,0,0,0,0,0,0,0,312,0,346,324,349,0,0,0,0,0,0,0,0,0,1330,1330,,2024/09/16 01:58:44
QAMT131,ALARM,1,M,1,1,1,M,N,N,N,N,N,N,0,0,0,2,0,0,0,0,0,0,0,0,313,0,347,324,350,0,0,0,0,0,0,0,0,0,1331,1331,Detect Loader status change !Pick from start of tray?,2024/09/16 01:58:55
QAMT131,ALARM,1,M,1,1,1,M,N,N,N,N,N,N,0,0,0,2,0,0,0,0,0,0,0,0,313,0,347,324,350,0,0,0,0,0,0,0,0,0,1331,1331,Detect Loader status change !Pick from start of tray?,2024/09/16 01:58:55
QAMT149,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,4,0,0,0,0,0,0,0,0,0,79,81,78,78,51,78,0,0,0,0,0,0,0,0,478,478,No 3  Tester socket IC put jam,2024/09/16 01:59:07
QAMT149,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,4,0,0,0,0,0,0,0,0,0,79,81,78,78,51,78,0,0,0,0,0,0,0,0,478,478,No 3  Tester socket IC put jam,2024/09/16 01:59:07
QAMT149,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,4,0,0,0,0,0,0,0,0,0,79,81,78,78,51,78,0,0,0,0,0,0,0,0,478,478,,2024/09/16 01:59:24
QAMT149,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,4,0,0,0,0,0,0,0,0,0,79,81,78,78,51,78,0,0,0,0,0,0,0,0,478,478,,2024/09/16 01:59:24
QAMT222,RUNNING,1,1,M,1,1,1,N,N,N,N,N,N,0,1,1,1,1,24,0,0,0,0,0,0,1841,1961,1,2057,51,308,0,0,0,0,0,0,0,0,10936,10936,,2024/09/16 01:59:31
QAMT222,RUNNING,1,1,M,1,1,1,N,N,N,N,N,N,0,1,1,1,1,24,0,0,0,0,0,0,1841,1961,1,2057,51,308,0,0,0,0,0,0,0,0,10936,10936,,2024/09/16 01:59:31
QAMT131,PAUSE,1,M,1,1,1,M,N,N,N,N,N,N,0,0,0,2,0,0,0,0,0,0,0,0,313,0,347,324,350,0,0,0,0,0,0,0,0,0,1331,1331,,2024/09/16 01:59:47
QAMT131,PAUSE,1,M,1,1,1,M,N,N,N,N,N,N,0,0,0,2,0,0,0,0,0,0,0,0,313,0,347,324,350,0,0,0,0,0,0,0,0,0,1331,1331,,2024/09/16 01:59:47
QAMT126,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,89,88,88,89,87,89,0,0,0,0,0,0,0,0,528,528,"Loader has not any tray,want to process  [CLEAN OUT] ?",2024/09/16 01:59:45
QAMN09,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,381,389,396,378,387,393,0,0,0,0,0,0,0,0,2323,2323,,2024/09/16 01:59:41
QAMN09,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,381,389,396,378,387,393,0,0,0,0,0,0,0,0,2323,2323,,2024/09/16 01:59:41
QAMT168,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,1,0,0,0,0,0,0,0,0,0,646,685,678,681,683,688,0,0,0,0,0,0,0,0,4056,4056,,2024/09/16 01:59:55
QAMN09,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,381,389,396,378,387,393,0,0,0,0,0,0,0,0,2323,2323,,2024/09/16 01:59:41
QAMT168,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,1,0,0,0,0,0,0,0,0,0,646,685,678,681,683,688,0,0,0,0,0,0,0,0,4056,4056,,2024/09/16 01:59:55
QAMT131,RUNNING,1,M,1,1,1,M,N,N,N,N,N,N,0,0,0,2,0,0,0,0,0,0,0,0,313,0,347,325,351,0,0,0,0,0,0,0,0,0,1331,1331,,2024/09/16 02:00:03
QAMT131,RUNNING,1,M,1,1,1,M,N,N,N,N,N,N,0,0,0,2,0,0,0,0,0,0,0,0,313,0,347,325,351,0,0,0,0,0,0,0,0,0,1331,1331,,2024/09/16 02:00:03
QAMT131,ALARM,1,M,1,1,1,M,N,N,N,N,N,N,0,0,0,2,0,0,0,0,0,0,0,0,313,0,347,325,351,0,0,0,0,0,0,0,1,0,1331,1331,TranArm To Shuttle R Kit 1 IC put error,2024/09/16 02:00:06
QAMT131,ALARM,1,M,1,1,1,M,N,N,N,N,N,N,0,0,0,2,0,0,0,0,0,0,0,0,313,0,347,325,351,0,0,0,0,0,0,0,1,0,1331,1331,TranArm To Shuttle R Kit 1 IC put error,2024/09/16 02:00:06
QAMT168,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,1,0,0,0,0,0,0,0,0,0,647,686,679,681,684,689,0,0,0,0,0,0,0,0,4056,4056,,2024/09/16 02:00:06
QAMT168,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,1,0,0,0,0,0,0,0,0,0,647,686,679,681,684,689,0,0,0,0,0,0,0,0,4056,4056,,2024/09/16 02:00:06
QAMT131,RUNNING,1,M,1,1,1,M,N,N,N,N,N,N,0,0,0,2,0,0,0,0,0,0,0,0,313,0,347,325,351,0,0,0,0,0,0,0,1,0,1331,1331,,2024/09/16 02:00:13
QAMT131,ALARM,1,M,1,1,1,M,N,N,N,N,N,N,0,0,0,2,0,0,0,0,0,0,0,0,313,0,347,325,351,0,0,0,0,0,0,0,2,0,1331,1331,TranArm To Shuttle L Kit 1 IC put error,2024/09/16 02:00:15
QAMT131,ALARM,1,M,1,1,1,M,N,N,N,N,N,N,0,0,0,2,0,0,0,0,0,0,0,0,313,0,347,325,351,0,0,0,0,0,0,0,2,0,1331,1331,TranArm To Shuttle L Kit 1 IC put error,2024/09/16 02:00:15
QAMN09,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,381,389,396,378,387,393,0,0,0,0,0,0,0,0,2323,2323,,2024/09/16 02:00:11
QAMN09,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,381,389,396,378,387,393,0,0,0,0,0,0,0,0,2323,2323,,2024/09/16 02:00:11
QAMT131,PAUSE,1,M,1,1,1,M,N,N,N,N,N,N,0,0,0,2,0,0,0,0,0,0,0,0,313,0,347,325,351,0,0,0,0,0,0,0,2,0,1331,1331,,2024/09/16 02:00:40
QAMT131,PAUSE,1,M,1,1,1,M,N,N,N,N,N,N,0,0,0,2,0,0,0,0,0,0,0,0,313,0,347,325,351,0,0,0,0,0,0,0,2,0,1331,1331,,2024/09/16 02:00:40
QAMT125,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,1,0,0,0,0,0,0,0,0,344,362,350,355,86,363,0,0,0,0,0,0,0,0,2109,2109,TestArmSuck2--Device Fall Down When Arm Move,2024/09/16 02:01:49
QAMT125,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,1,0,0,0,0,0,0,0,0,344,362,350,355,86,363,0,0,0,0,0,0,0,0,2109,2109,TestArmSuck2--Device Fall Down When Arm Move,2024/09/16 02:01:49
QAMT81,PAUSE,1,1,1,1,1,M,N,N,N,N,N,N,0,0,0,18,0,2,0,0,0,0,0,0,1232,1057,1307,172,38,104,0,0,0,0,0,0,0,0,8295,8295,,2024/09/16 01:58:35
QAMT81,PAUSE,1,1,1,1,1,M,N,N,N,N,N,N,0,0,0,18,0,2,0,0,0,0,0,0,1232,1057,1307,172,38,104,0,0,0,0,0,0,0,0,8295,8295,,2024/09/16 01:58:35
QAMT131,RUNNING,1,M,1,1,1,M,N,N,N,N,N,N,0,0,0,2,0,0,0,0,0,0,0,0,313,0,347,325,351,0,0,0,0,0,0,0,2,0,1331,1331,,2024/09/16 02:00:52
QAMT81,RUNNING,1,1,1,1,M,M,N,N,N,N,N,N,0,0,0,18,0,2,0,0,0,0,0,0,1232,1057,1307,172,38,104,0,0,0,0,0,0,0,0,8295,8295,,2024/09/16 01:58:37
QAMT81,PAUSE,1,1,1,1,M,M,N,N,N,N,N,N,0,0,0,18,0,2,0,0,0,0,0,0,1232,1058,1307,172,38,104,0,0,0,0,0,0,0,0,8296,8296,,2024/09/16 01:58:40
QAMT81,PAUSE,1,1,1,1,M,M,N,N,N,N,N,N,0,0,0,18,0,2,0,0,0,0,0,0,1232,1058,1307,172,38,104,0,0,0,0,0,0,0,0,8296,8296,,2024/09/16 01:58:40
QAMT81,RUNNING,1,1,1,1,M,M,N,N,N,N,N,N,0,0,0,18,0,2,0,0,0,0,0,0,1232,1058,1307,172,38,104,0,0,0,0,0,0,0,0,8296,8296,,2024/09/16 01:59:12
QAMT81,RUNNING,1,1,1,1,M,M,N,N,N,N,N,N,0,0,0,18,0,2,0,0,0,0,0,0,1232,1058,1307,172,38,104,0,0,0,0,0,0,0,0,8296,8296,,2024/09/16 01:59:12
QAMT81,PAUSE,1,1,1,1,M,M,N,N,N,N,N,N,0,0,0,18,0,2,0,0,0,0,0,0,1233,1058,1308,173,39,104,0,0,0,0,0,0,0,0,8298,8298,,2024/09/16 01:59:17
QAMT81,PAUSE,1,1,1,1,M,M,N,N,N,N,N,N,0,0,0,18,0,2,0,0,0,0,0,0,1233,1058,1308,173,39,104,0,0,0,0,0,0,0,0,8298,8298,,2024/09/16 01:59:17
QAMT149,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,5,0,0,0,0,0,0,0,0,0,80,82,79,80,52,79,0,0,0,0,0,0,0,0,485,485,No 3  Tester socket IC put jam,2024/09/16 02:01:34
QAMT149,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,5,0,0,0,0,0,0,0,0,0,80,82,79,80,52,79,0,0,0,0,0,0,0,0,485,485,No 3  Tester socket IC put jam,2024/09/16 02:01:34
QAMT81,RUNNING,1,1,1,1,M,M,N,N,N,N,N,N,0,0,0,18,0,2,0,0,0,0,0,0,1233,1058,1308,173,39,104,0,0,0,0,0,0,0,0,8298,8298,,2024/09/16 01:59:43
QAMT81,RUNNING,1,1,1,1,M,M,N,N,N,N,N,N,0,0,0,18,0,2,0,0,0,0,0,0,1233,1058,1308,173,39,104,0,0,0,0,0,0,0,0,8298,8298,,2024/09/16 01:59:43
