Tester,HT_Status,Status_1,Status_2,Status_3,Status_4,Status_5,Status_6,Status_7,Status_8,Status_9,Status_10,Status_11,Status_12,Jam_1,Jam_2,Jam_3,Jam_4,Jam_5,Jam_6,Jam_7,Jam_8,Jam_9,Jam_10,Jam_11,Jam_12,Total_1,Total_2,Total_3,Total_4,Total_5,Total_6,Total_7,Total_8,Total_9,Total_10,Total_11,Total_12,Shuttle_Jam_1,Shuttle_Jam_2,Shuttle_Total_1,Shuttle_Total_2,AlarmMsg,Datetime
QAMT129,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,172,166,168,168,169,169,0,0,0,0,0,0,0,0,1010,1010,System Error--SysErr_SafeDoor the front side,2024-09-26 16:18:21
QAMT88,PAUSE,M,M,1,1,M,M,N,N,N,N,N,N,0,0,10,16,0,0,0,0,0,0,0,0,0,0,2547,2823,0,0,0,0,0,0,0,0,0,0,8695,8695,,2024-09-26 16:18:38
QAMT129,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,172,166,168,168,169,169,0,0,0,0,0,0,0,0,1010,1010,,2024-09-26 16:18:26
QAMT88,RUNNING,M,M,1,1,M,M,N,N,N,N,N,N,0,0,10,16,0,0,0,0,0,0,0,0,0,0,2547,2823,0,0,0,0,0,0,0,0,0,0,8695,8695,,2024-09-26 16:18:54
QAMT193,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,2,1,0,0,0,1,0,0,0,0,0,0,164,166,173,162,188,167,0,0,0,0,0,0,0,0,1018,1018,,2024-09-26 16:19:03
QAMT75,ALARM,M,M,M,1,1,1,N,N,N,N,N,N,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,68,66,67,0,0,0,0,0,0,0,0,200,200, [CLEAN OUT] FINISH ,2024-09-26 16:19:05
QAMT161,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,1,0,0,0,0,0,0,0,0,0,0,0,1102,1092,1147,1144,1154,1150,0,0,0,0,0,0,0,0,6806,6806,,2024-09-26 16:19:44
QAMT121,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,4,4,4,0,0,0,0,0,0,0,0,22,22,TranArmSuck2--Vacuum Can On Jam,2024-09-25 16:18:09
QAMT127,PAUSE,1,1,1,1,M,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,123,122,125,126,57,123,0,0,0,0,0,0,0,0,676,676,,2024-09-26 16:19:15
QAMT173,RUNNING,1,1,M,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,184,186,0,174,189,180,0,0,0,0,0,0,0,0,916,916,,2024-09-26 16:19:46
QAMT190,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,270,266,268,267,267,258,0,0,0,0,0,0,0,0,1595,1595,,2024-09-26 16:20:25
QAMT161,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,1,0,0,0,0,0,0,0,0,0,0,0,1102,1092,1147,1144,1154,1150,0,0,0,0,0,0,0,0,6806,6806,,2024-09-26 16:19:59
QAMT193,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,2,1,0,0,0,1,0,0,0,0,0,0,164,166,173,162,188,167,0,0,0,0,0,0,0,0,1018,1018,,2024-09-26 16:19:32
QAMT114,ALARM,1,1,1,1,M,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,8,8,9,10,0,11,0,0,0,0,0,0,0,0,46,46, [CLEAN OUT] FINISH ,2024-09-26 16:19:43
QAMT190,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,270,266,268,267,267,258,0,0,0,0,0,0,0,0,1595,1595,料盒門2 未關！,2024-09-26 16:20:41
QAMT190,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,270,266,268,267,267,258,0,0,0,0,0,0,0,0,1595,1595,,2024-09-26 16:20:58
QAMT75,IDLE,M,M,M,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024-09-26 16:19:54
QAMT147,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,4,0,0,1,0,0,0,0,0,0,453,66,62,772,656,657,0,0,0,0,0,0,0,0,4536,4536,,2024-09-26 16:19:44
QAMT190,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,270,266,268,267,267,258,0,0,0,0,0,0,0,0,1595,1595,,2024-09-26 16:21:03
QAMT204,IDLE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024-09-26 16:19:39
QAMT190,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,270,267,268,267,268,258,0,0,0,0,0,0,0,0,1596,1596,,2024-09-26 16:21:10
QAMT189,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,3,3,0,0,0,0,0,0,0,0,17,17,MAuto3--無法偵測到 Tray 存在錯誤,2024-09-26 16:20:18
QAMT121,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,4,4,4,0,0,0,0,0,0,0,0,22,22,,2024-09-25 16:19:15
QAMT204,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Do loader tray will put to Empty2 by the RT Mode ?,2024-09-26 16:20:00
QAMT204,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024-09-26 16:20:01
QAMT127,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,123,122,125,126,57,123,0,0,0,0,0,0,0,0,676,676,,2024-09-26 16:20:29
QAMT127,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,124,122,125,127,0,124,0,0,0,0,0,0,0,0,679,679,,2024-09-26 16:20:50
QAMT87,ALARM,1,M,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2,2,2,0,0,0,0,0,0,0,0,9,9,MAuto3--Can not detect tray error,2024-09-26 16:20:55
QAMT127,RUNNING,1,1,1,1,M,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,124,122,125,127,0,124,0,0,0,0,0,0,0,0,679,679,,2024-09-26 16:20:53
QAMT223,PAUSE,1,1,1,M,M,M,N,N,N,N,N,N,1,1,1,0,0,0,0,0,0,0,0,0,769,650,787,0,0,0,0,0,0,0,0,0,0,0,2205,2205,,2024-09-26 16:20:52
QAMT127,PAUSE,1,1,1,1,M,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,124,122,125,127,1,124,0,0,0,0,0,0,0,0,679,679,,2024-09-26 16:20:57
QAMT87,PAUSE,1,M,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2,2,2,0,0,0,0,0,0,0,0,9,9,,2024-09-26 16:21:03
QAMT190,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,270,267,268,267,268,258,0,0,0,0,0,0,0,0,1596,1596,,2024-09-26 16:22:08
QAMT223,ALARM,1,1,1,M,M,M,N,N,N,N,N,N,1,1,1,0,0,0,0,0,0,0,0,0,769,650,788,0,0,0,0,0,0,0,0,0,0,0,2205,2205,No 2  Tester socket IC put jam,2024-09-26 16:20:59
QAMT87,RUNNING,1,M,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2,2,2,0,0,0,0,0,0,0,0,9,9,,2024-09-26 16:21:09
QAMT189,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,3,3,0,0,0,0,0,0,0,0,17,17,,2024-09-26 16:21:11
QAMT223,ALARM,1,1,1,M,M,M,N,N,N,N,N,N,1,1,1,0,0,0,0,0,0,0,0,0,770,650,788,0,0,0,0,0,0,0,0,0,0,0,2205,2205,No 2  Tester socket IC put jam,2024-09-26 16:21:05
QAMT204,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TranArmSuck1--Vacuum Can On Jam,2024-09-26 16:20:48
QAMT189,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,3,3,0,0,0,0,0,0,0,0,17,17,,2024-09-26 16:21:17
QAMT125,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,12,0,0,0,0,0,0,0,0,325,538,531,367,535,529,0,0,0,0,0,0,0,0,3163,3163,"Site 1 測試機有回傳到未設定的 Error code=LP4XRD2,請檢查!",2024-09-26 16:21:14
QAMT159,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,5,5,3,5,7,7,0,0,0,0,0,0,0,0,32,32,,2024-09-26 16:21:19
QAMT86,ALARM,1,1,M,1,1,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,26,25,5,26,24,14,0,0,0,0,0,0,0,0,120,120,供料機構已經沒有 TRAY 盤是否進行 [CLEAN OUT]!!,2024-09-26 16:21:18
QAMT159,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,5,5,4,5,7,7,0,0,0,0,0,0,0,0,32,32,,2024-09-26 16:21:24
QAMT184,PAUSE,A,1,1,1,1,1,N,N,N,N,N,N,0,3,9,28,39,10,0,0,0,0,0,0,458,484,481,132,108,486,0,0,0,0,0,0,0,0,2870,2870,,2024-09-26 16:21:22
QAMT223,ALARM,1,1,1,M,M,M,N,N,N,N,N,N,1,1,1,0,0,0,0,0,0,0,0,0,770,650,788,0,0,0,0,0,0,0,0,0,0,0,2205,2205,No 2  Tester socket IC put jam,2024-09-26 16:21:24
QAMT204,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024-09-26 16:21:06
QAMT223,ALARM,1,1,1,M,M,M,N,N,N,N,N,N,1,1,1,0,0,0,0,0,0,0,0,0,770,650,788,0,0,0,0,0,0,0,0,0,0,0,2205,2205,No 2  Tester socket IC put jam,2024-09-26 16:21:35
QAMT147,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,4,0,0,1,0,0,0,0,0,0,453,66,62,772,656,657,0,0,0,0,0,0,0,0,4536,4536,,2024-09-26 16:21:25
QAMT86,RUNNING,1,1,M,1,1,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,26,25,5,26,24,14,0,0,0,0,0,0,0,0,120,120,,2024-09-26 16:21:44
QAMT127,RUNNING,1,1,1,1,M,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,124,122,125,127,1,124,0,0,0,0,0,0,0,0,679,679,,2024-09-26 16:21:48
QAMT147,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,4,0,0,1,0,0,0,0,0,0,454,66,62,773,657,658,0,0,0,0,0,0,0,0,4538,4538,Detect Loader status change !Pick from start of tray?,2024-09-26 16:21:40
QAMT147,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,4,0,0,1,0,0,0,0,0,0,454,66,62,773,657,658,0,0,0,0,0,0,0,0,4538,4538,,2024-09-26 16:21:45
QAMT147,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,4,0,0,1,0,0,0,0,0,0,454,66,62,773,657,658,0,0,0,0,0,0,0,0,4538,4538,,2024-09-26 16:21:46
QAMT118,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,1,0,0,1,0,0,0,0,0,0,0,0,69,65,66,65,57,60,0,0,0,0,0,0,0,0,380,380,4 號測試治具 IC 沒有放好錯誤,2024-09-26 16:22:04
QAMT171,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,254,267,258,7,268,0,0,0,0,0,0,0,0,0,1548,1548,,2024-09-26 16:22:03
QAMT146,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,19,17,19,19,19,20,0,0,0,0,0,0,0,0,113,113, [CLEAN OUT] FINISH ,2024-09-26 16:20:45
QAMT204,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,2,2,"Loader has not any tray,want to process  [CLEAN OUT] ?",2024-09-26 16:22:07
QAMT204,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,2,2,,2024-09-26 16:22:14
QAMT80,PAUSE,1,1,M,M,M,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,2269,2653,0,0,0,0,0,0,0,0,0,0,0,0,4922,4922,,2024-09-26 16:22:44
QAMT191,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,1,0,0,0,0,0,0,0,38,37,39,37,32,35,0,0,0,0,0,0,0,0,218,218,TranArmSuck2--Vacuum Can On Jam,2024-09-26 16:22:43
QAMT152,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,21,22,23,23,23,22,0,0,0,0,0,0,0,0,132,132,TranArmSuck2--Vacuum Can On Jam,2024-09-26 16:22:53
QAMT223,PAUSE,1,1,1,M,M,M,N,N,N,N,N,N,1,1,1,0,0,0,0,0,0,0,0,0,770,650,788,0,0,0,0,0,0,0,0,0,0,0,2205,2205,,2024-09-26 16:22:51
QAMT80,RUNNING,1,1,M,M,M,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,2269,2653,0,0,0,0,0,0,0,0,0,0,0,0,4922,4922,,2024-09-26 16:23:05
QAMT184,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,3,9,28,39,10,0,0,0,0,0,0,458,484,481,132,108,486,0,0,0,0,0,0,0,0,2870,2870,,2024-09-26 16:23:04
QAMT223,ALARM,1,1,1,M,M,M,N,N,N,N,N,N,1,1,1,0,0,0,0,0,0,0,0,0,770,650,788,0,0,0,0,0,0,0,0,0,0,0,2205,2205,No 2  Tester socket IC put jam,2024-09-26 16:23:04
QAMT177,IDLE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024-09-26 16:23:16
QAMT146,IDLE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024-09-26 16:21:46
QAMT177,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024-09-26 16:23:24
QAMT177,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024-09-26 16:23:25
QAMT191,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,1,0,0,0,0,0,0,0,38,37,39,37,32,35,0,0,0,0,0,0,0,0,218,218,,2024-09-26 16:23:18
QAMT202,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,3,0,0,0,0,0,0,0,800,806,731,859,810,814,0,0,0,0,0,0,0,0,4878,4878,No 5  Tester socket IC put jam,2024-09-26 16:23:31
QAMT125,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,12,0,0,0,0,0,0,0,0,325,538,531,367,535,529,0,0,0,0,0,0,0,0,3163,3163,,2024-09-26 16:23:27
QAMT191,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,1,0,0,0,0,0,0,0,39,37,39,38,33,35,0,0,0,0,0,0,0,0,218,218,,2024-09-26 16:23:27
QAMT125,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,12,0,0,0,0,0,0,0,0,326,539,531,367,535,529,0,0,0,0,0,0,0,0,3163,3163,"Site 1 ErrCode=LP4XRD2 Not Define,Please Check",2024-09-26 16:23:29
QAMT125,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,12,0,0,0,0,0,0,0,0,326,539,531,367,535,529,0,0,0,0,0,0,0,0,3163,3163,,2024-09-26 16:23:32
QAMT171,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,255,269,259,9,269,0,0,0,0,0,0,0,0,0,1559,1559,,2024-09-26 16:23:33
QAMT171,RUNNING,1,1,1,M,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,255,269,259,9,269,0,0,0,0,0,0,0,0,0,1559,1559,,2024-09-26 16:23:36
QAMN07,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,2,49,3,2,51,4,0,0,0,0,0,0,0,0,272,272,"Site 4 測試機有回傳到未設定的 Error code=LP4STRSN,請檢查!",2024-09-26 16:23:45
QAMT190,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,272,269,270,269,270,260,0,0,0,0,0,0,0,0,1608,1608,,2024-09-26 16:24:53
QAMT202,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,3,0,0,0,0,0,0,0,800,806,731,859,810,814,0,0,0,0,0,0,0,0,4878,4878,,2024-09-26 16:23:56
QAMT152,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,21,22,23,23,23,22,0,0,0,0,0,0,0,0,132,132,,2024-09-26 16:23:54
QAMN06,PAUSE,1,1,M,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,283,283,69,221,267,283,0,0,0,0,0,0,0,0,1406,1406,,2024-09-26 16:23:50
QAMT159,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,6,5,4,6,8,7,0,0,0,0,0,0,0,0,36,36, [CLEAN OUT] FINISH ,2024-09-26 16:24:10
QAMT127,PAUSE,1,1,1,1,M,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,125,123,126,128,1,125,0,0,0,0,0,0,0,0,685,685,,2024-09-26 16:24:07
QAMT152,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,22,23,23,23,24,23,0,0,0,0,0,0,0,0,134,134,,2024-09-26 16:24:15
QAMT152,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,22,23,23,23,24,23,0,0,0,0,0,0,0,0,134,134,,2024-09-26 16:24:16
QAMT167,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,82,85,83,81,84,84,0,0,0,0,0,0,0,0,495,495,TestArmSuck4--Vacuum Can On Jam,2024-09-26 16:24:17
QAMT164,PAUSE,1,1,1,1,M,1,N,N,N,N,N,N,1,0,2,7,6,46,0,0,0,0,0,0,566,483,818,1009,1016,1021,0,0,0,0,0,0,1,0,5883,5883,,2024-09-26 16:24:18
QAMT173,PAUSE,1,1,M,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,187,189,1,177,192,183,0,0,0,0,0,0,0,0,936,936,,2024-09-26 16:24:44
QAMT190,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,272,269,270,269,270,260,0,0,0,0,0,0,0,0,1608,1608,,2024-09-26 16:25:27
QAMN06,RUNNING,1,1,M,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,283,283,69,221,267,284,0,0,0,0,0,0,0,0,1406,1406,,2024-09-26 16:24:23
QAMT190,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,273,269,271,270,270,261,0,0,0,0,0,0,0,0,1610,1610,"入料狀態已被改變,是否重新搜尋?",2024-09-26 16:25:36
QAMT190,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,273,269,271,270,270,261,0,0,0,0,0,0,0,0,1610,1610,,2024-09-26 16:25:38
QAMT209,IDLE,1,M,M,M,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024-09-26 16:24:57
QAMT219,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,2,1,1,1,0,1,0,0,0,0,0,0,661,665,445,390,432,663,0,0,0,0,0,0,5,0,3719,3719,,2024-09-26 16:24:58
QAMT171,ALARM,1,1,1,M,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,256,270,260,10,270,1,0,0,0,0,0,0,0,0,1565,1565,System Error--SysErr_SafeDoor the right side,2024-09-26 16:25:00
QAMN07,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,2,49,3,2,51,4,0,0,0,0,0,0,0,0,272,272,,2024-09-26 16:25:02
QAMN07,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,3,49,4,3,51,4,0,0,0,0,0,0,0,0,272,272,,2024-09-26 16:25:04
QAMT181,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,9,0,0,9,13,4,0,0,0,0,0,0,142,199,333,16,209,210,0,0,0,0,0,0,0,0,1912,1912,,2024-09-26 16:24:59
QAMT118,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,1,0,0,1,0,0,0,0,0,0,0,0,69,65,66,65,57,60,0,0,0,0,0,0,0,0,380,380,,2024-09-26 16:25:10
QAMT171,RUNNING,1,1,1,M,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,256,270,260,10,270,1,0,0,0,0,0,0,0,0,1565,1565,,2024-09-26 16:25:07
QAMT181,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,9,0,0,9,13,4,0,0,0,0,0,0,142,199,333,16,209,210,0,0,0,0,0,0,0,0,1912,1912,,2024-09-26 16:25:07
QAMT118,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,1,0,0,1,0,0,0,0,0,0,0,0,69,65,66,65,58,61,0,0,0,0,0,0,0,0,380,380,,2024-09-26 16:25:18
QAMT171,PAUSE,1,1,1,M,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,256,270,261,10,270,2,0,0,0,0,0,0,0,0,1565,1565,,2024-09-26 16:25:16
QAMT183,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,14,5,8,18,21,8,0,0,0,0,0,0,237,277,82,229,82,305,0,0,0,0,0,0,3,0,7729,7729,,2024-09-26 16:25:24
QAMT183,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,14,5,8,18,21,8,0,0,0,0,0,0,237,277,82,229,82,305,0,0,0,0,0,0,3,0,7729,7729,,2024-09-26 16:25:31
QAMT77,PAUSE,1,1,1,1,1,A,N,N,N,N,N,N,4,4,0,1,5,1,0,0,0,0,0,0,191,192,187,185,194,187,0,0,0,0,0,0,0,0,1136,1136,,2024-09-26 16:25:37
QAMT171,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,256,270,261,0,270,2,0,0,0,0,0,0,0,0,1565,1565,,2024-09-26 16:25:43
QAMT159,IDLE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024-09-26 16:25:57
QAMT86,ALARM,1,1,M,1,1,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,28,28,5,29,26,14,0,0,0,0,0,0,0,0,130,130, [CLEAN OUT] FINISH ,2024-09-26 16:25:58
QAMN06,PAUSE,1,1,M,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,287,287,69,225,271,287,0,0,0,0,0,0,0,0,1423,1423,,2024-09-26 16:25:58
QAMT127,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,125,123,126,128,0,125,0,0,0,0,0,0,0,0,685,685,,2024-09-26 16:25:58
QAMT191,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,1,0,0,0,0,0,0,0,40,39,40,39,34,36,0,0,0,0,0,0,0,0,228,228, [CLEAN OUT] FINISH ,2024-09-26 16:26:01
QAMT97,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,3,0,2,1,1,0,0,0,0,0,0,812,820,823,827,826,835,0,0,0,0,0,0,0,0,4942,4942,,2024-09-26 16:25:40
QAMT86,IDLE,1,1,M,1,1,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024-09-26 16:26:16
QAMT204,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,3,2,2,0,0,0,0,0,0,0,0,13,13, [CLEAN OUT] FINISH ,2024-09-26 16:25:51
QAMT164,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,1,0,2,7,6,46,0,0,0,0,0,0,566,483,818,1009,1016,1021,0,0,0,0,0,0,1,0,5883,5883,,2024-09-26 16:26:22
QAMT97,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,3,0,2,1,1,0,0,0,0,0,0,812,820,823,827,826,835,0,0,0,0,0,0,0,0,4942,4942,,2024-09-26 16:25:55
QAMT105,PAUSE,1,1,1,1,A,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,12,10,11,11,9,11,0,0,0,0,0,0,0,0,64,64,,2024-09-26 16:26:02
QAMT105,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,12,10,11,11,9,11,0,0,0,0,0,0,0,0,64,64,,2024-09-26 16:26:06
QAMT204,IDLE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024-09-26 16:26:09
QAMT195,PAUSE,1,A,1,A,1,1,N,N,N,N,N,N,1,0,3,1,2,1,0,0,0,0,0,0,519,622,627,571,356,340,0,0,0,0,0,0,0,0,3294,3294,,2024-09-26 16:26:42
